"Sampler for emission energy (eE) of SE from a planar SiFBSEED substrate"
"eE = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","eE (eV)"
400,0.9912109375,42.663660889931684
400,0.9921875,43.444349486392746
400,0.99267578125,43.83055906938149
400,0.9931640625,44.212947215544865
400,0.99365234375,44.59708251953121
400,0.994140625,44.99190595910907
400,0.99462890625,45.40391737196182
400,0.994873046875,45.599291233834904
400,0.9951171875,45.78523012822523
400,0.99609375,46.595057010135164
400,0.9970703125,47.417836137251435
400,0.99755859375,47.85745195452681
400,0.998046875,48.2738737686821
400,0.9990234375,49.11999053238704
400,0.99951171875,49.55659016343714
400,1.,50.
500,0.,0.
500,0.015625,0.30187680416286844
500,0.0234375,0.4528152062443026
500,0.02734375,0.5115569632285717
500,0.029296875,0.5269752601815221
500,0.02978515625,0.5308298344197597
500,0.02984619140625,0.5313116561995394
500,0.0299072265625,0.5317934779793192
500,0.030029296875,0.5327571215388784
500,0.0302734375,0.5346844086579973
500,0.03125,0.5423935571344725
500,0.0625,0.789086308381679
500,0.09375,1.0303298358624517
500,0.09765625,1.0564699536135616
500,0.099609375,1.0695400124891163
500,0.1005859375,1.0760750419268938
500,0.1015625,1.0826100713646714
500,0.109375,1.1348903068668912
500,0.125,1.2394507778713306
500,0.15625,1.4485717198802097
500,0.171875,1.5539252086590467
500,0.1796875,1.6069857461836876
500,0.1875,1.660046283708329
500,0.25,2.090352957661688
500,0.2578125,2.1470682467200524
500,0.259765625,2.1612470689846432
500,0.26171875,2.175425891249234
500,0.265625,2.2037835357784163
500,0.28125,2.3172141138951456
500,0.3125,2.549005132658596
500,0.328125,2.6751230330578983
500,0.330078125,2.690887770607812
500,0.33203125,2.7066525081577244
500,0.3359375,2.73818198325755
500,0.34375,2.8012409334572017
500,0.375,3.059067080943275
500,0.390625,3.1983690846080304
500,0.392578125,3.2157818350661245
500,0.39453125,3.233194585524219
500,0.3984375,3.268020086440407
500,0.40625,3.337671088272785
500,0.4375,3.628629785658887
500,0.4453125,3.705681482672918
500,0.44921875,3.7442073311799335
500,0.453125,3.7827331796869488
500,0.46875,3.93683657371501
500,0.484375,4.100558345482754
500,0.4921875,4.1857595101704295
500,0.49609375,4.228360092514267
500,0.498046875,4.2496603836861855
500,0.4990234375,4.260310529272145
500,0.5,4.270960674858105
500,0.53125,4.622840349185947
500,0.5390625,4.716484241109683
500,0.54296875,4.76330618707155
500,0.544921875,4.786717160052485
500,0.546875,4.810128133033418
500,0.5625,4.9974159168808905
500,0.578125,5.202682907765072
500,0.58203125,5.254062539669293
500,0.583984375,5.279752355621402
500,0.5859375,5.305442171573512
500,0.59375,5.408201435381954
500,0.609375,5.624103546690609
500,0.6171875,5.736245590687531
500,0.62109375,5.792316612685992
500,0.625,5.848387634684454
500,0.640625,6.078579061903598
500,0.6484375,6.199836908731304
500,0.65234375,6.260465832145155
500,0.654296875,6.290780293852082
500,0.65625,6.321094755559007
500,0.671875,6.569529279156356
500,0.6796875,6.702069935386648
500,0.68359375,6.768340263501795
500,0.685546875,6.801475427559368
500,0.6875,6.834610591616942
500,0.703125,7.107979045701749
500,0.7109375,7.251537479145868
500,0.71484375,7.323316695867927
500,0.71875,7.395095912589984
500,0.734375,7.6964475077186725
500,0.73828125,7.773834221600243
500,0.740234375,7.8125275785410295
500,0.7421875,7.851220935481814
500,0.75,8.00651896004682
500,0.765625,8.343155813926623
500,0.78125,8.697589944649446
500,0.78515625,8.790079891732118
500,0.787109375,8.836324865273452
500,0.7890625,8.882569838814785
500,0.796875,9.074278805885417
500,0.8046875,9.277685763177974
500,0.806640625,9.328537502501115
500,0.80859375,9.379389241824255
500,0.8125,9.481092720470533
500,0.8203125,9.703240172383744
500,0.82421875,9.815274148717501
500,0.826171875,9.871291136884379
500,0.828125,9.927308125051256
500,0.8359375,10.167147703475205
500,0.83984375,10.290854316419512
500,0.841796875,10.352707622891664
500,0.84375,10.41456092936382
500,0.8515625,10.68320184465584
500,0.85546875,10.823120954912678
500,0.8564453125,10.858100732476888
500,0.857421875,10.893080510041099
500,0.859375,10.963040065169519
500,0.8671875,11.282389032169226
500,0.869140625,11.363729408103339
500,0.8701171875,11.404399596070398
500,0.87109375,11.44506978403745
500,0.875,11.62426606922126
500,0.87890625,11.811881818903652
500,0.880859375,11.905689693744849
500,0.88134765625,11.929141662455146
500,0.8818359375,11.952593631165445
500,0.8828125,11.999497568586047
500,0.890625,12.430789033512275
500,0.89111328125,12.457749447845531
500,0.8916015625,12.48470986217879
500,0.892578125,12.545964208241358
500,0.89453125,12.674278154647283
500,0.8984375,12.93090604745914
500,0.8994140625,12.995063020662101
500,0.900390625,13.069045674590683
500,0.90234375,13.21864925288851
500,0.90625,13.520503882671017
500,0.91015625,13.86407286492392
500,0.912109375,14.040699071554737
500,0.9140625,14.235679127711965
500,0.91796875,14.641062262119389
500,0.921875,15.089817380496253
500,0.9228515625,15.21443243919335
500,0.923828125,15.339047497890437
500,0.92578125,15.596963849574134
500,0.9267578125,15.7338406304797
500,0.927734375,15.870717411385254
500,0.9296875,16.162954375282535
500,0.9306640625,16.3173429685734
500,0.931640625,16.47173156186425
500,0.93359375,16.804607438174997
500,0.93408203125,16.888433547247015
500,0.9345703125,16.972259656319032
500,0.935546875,17.151475146575184
500,0.9365234375,17.332983288142753
500,0.93701171875,17.42373735892655
500,0.9375,17.51626342081718
500,0.939453125,17.923668811046078
500,0.93994140625,18.02670695748966
500,0.9404296875,18.13329483775162
500,0.94140625,18.34647059827558
500,0.9423828125,18.562802147089634
500,0.943359375,18.78725667772345
500,0.9443359375,19.012588204532396
500,0.944580078125,19.072903917771413
500,0.94482421875,19.133219631010462
500,0.9453125,19.253851057488497
500,0.9462890625,19.495113910444598
500,0.94677734375,19.625738698706087
500,0.947265625,19.756785348114903
500,0.9482421875,20.01999908695375
500,0.94873046875,20.15882330173399
500,0.94921875,20.297647516514196
500,0.9501953125,20.57838680801679
500,0.95068359375,20.722909689252244
500,0.951171875,20.86743257048772
500,0.9521484375,21.168454806734044
500,0.953125,21.479623433940755
500,0.9541015625,21.80865018095683
500,0.955078125,22.142795084958983
500,0.95556640625,22.312530456906995
500,0.9560546875,22.482265828855006
500,0.95703125,22.831286583610524
500,0.9580078125,23.193404007166794
500,0.958984375,23.56929738173296
500,0.95947265625,23.76191304352615
500,0.9599609375,23.954528705319376
500,0.9609375,24.342075259085725
500,0.9619140625,24.73973337357533
500,0.962890625,25.148610991872687
500,0.9638671875,25.566485112256327
500,0.96435546875,25.777814053072774
500,0.96484375,25.98914299388922
500,0.96533203125,26.206740680589895
500,0.9658203125,26.424677865248086
500,0.96630859375,26.644458812671672
500,0.966552734375,26.754836178010848
500,0.966796875,26.865213543349995
500,0.9677734375,27.322350875191074
500,0.96875,27.793330288796092
500,0.9697265625,28.279935287685806
500,0.970703125,28.788847715705835
500,0.9716796875,29.304704008381858
500,0.97265625,29.817148554628897
500,0.9736328125,30.36560475320048
500,0.97412109375,30.64465773249246
500,0.974365234375,30.781809366371746
500,0.974609375,30.91896100025096
500,0.97509765625,31.20547738144476
500,0.9755859375,31.49711492914702
500,0.97607421875,31.793769896082154
500,0.9765625,32.09207490605658
500,0.9775390625,32.688961513613584
500,0.978515625,33.286636929898684
500,0.97900390625,33.5974623468779
500,0.979248046875,33.756450972743515
500,0.9794921875,33.915439598609176
500,0.97998046875,34.23233521526008
500,0.98046875,34.54852418565834
500,0.9814453125,35.180105048919366
500,0.98193359375,35.499271000657075
500,0.982177734375,35.658557607166756
500,0.982421875,35.81784285360303
500,0.98291015625,36.15312576693383
500,0.9833984375,36.5099154654223
500,0.98388671875,36.84051330507321
500,0.984375,37.183931126430764
500,0.9853515625,37.90694522448358
500,0.98583984375,38.26989461607848
500,0.986328125,38.630417718717126
500,0.9873046875,39.34821391858545
500,0.98779296875,39.715404793685124
500,0.98828125,40.08489323463756
500,0.988525390625,40.26425645331366
500,0.98876953125,40.44361967198986
500,0.9892578125,40.812522797061625
500,0.990234375,41.577405020172705
500,0.9912109375,42.35211791992183
500,0.9921875,43.17506581959701
500,0.99267578125,43.589214762851284
500,0.9931640625,43.99336573132392
500,0.99365234375,44.39704682190087
500,0.994140625,44.818808495849
500,0.99462890625,45.24131954417509
500,0.994873046875,45.450576632630586
500,0.9951171875,45.67459747845541
500,0.99609375,46.52526508420886
500,0.9970703125,47.376517115672215
500,0.99755859375,47.81373989459162
500,0.998046875,48.24901356076167
500,0.9990234375,49.126786942550886
500,0.99951171875,49.572045653684945
500,1.,50.
800,0.,0.
800,0.015625,0.2683343369725029
800,0.0234375,0.40250150545875435
800,0.02734375,0.46958508970188007
800,0.029296875,0.5013236536793526
800,0.02978515625,0.5048733334450646
800,0.02984619140625,0.5053170434157785
800,0.0299072265625,0.5057607533864925
800,0.030029296875,0.5066481733279204
800,0.0302734375,0.5084230132107764
800,0.03125,0.5155223727422003
800,0.0625,0.7427018777477621
800,0.09375,0.9698813827533238
800,0.09765625,0.9982788208790191
800,0.099609375,1.0107396497019467
800,0.1005859375,1.0168501999250594
800,0.1015625,1.0229607501481717
800,0.109375,1.0718451519330718
800,0.125,1.1696139555028722
800,0.15625,1.3651515626424728
800,0.171875,1.4629203662122732
800,0.1796875,1.5122989054280318
800,0.1875,1.5632295662086901
800,0.25,1.970674852453955
800,0.2578125,2.02361965305725
800,0.259765625,2.037539300840581
800,0.26171875,2.051458948623913
800,0.265625,2.0792982441905754
800,0.28125,2.190655426457224
800,0.3125,2.413369790990523
800,0.328125,2.527506552725067
800,0.330078125,2.5429909196018543
800,0.33203125,2.5584752864786413
800,0.3359375,2.5894440202322158
800,0.34375,2.6513814877393638
800,0.375,2.8991313577679576
800,0.390625,3.0258179037355153
800,0.392578125,3.0431946231059066
800,0.39453125,3.060571342476298
800,0.3984375,3.095324781217081
800,0.40625,3.1648316586986462
800,0.4375,3.442859168624909
800,0.4453125,3.5137960707118188
800,0.44921875,3.552568439358874
800,0.453125,3.59134080800593
800,0.46875,3.7464302825941527
800,0.484375,3.9015197571823745
800,0.4921875,3.9790644944764866
800,0.49609375,4.019863069291481
800,0.498046875,4.041451457330823
800,0.4990234375,4.052245651350494
800,0.5,4.063039845370165
800,0.53125,4.4084540539996375
800,0.5390625,4.494807606157006
800,0.54296875,4.542168361217281
800,0.544921875,4.566134709788998
800,0.546875,4.590101058360714
800,0.5625,4.781831846934441
800,0.578125,4.973562635508169
800,0.58203125,5.023554992713156
800,0.583984375,5.049817771480884
800,0.5859375,5.07608055024861
800,0.59375,5.181131665319519
800,0.609375,5.391233895461337
800,0.6171875,5.4962850105322465
800,0.62109375,5.553124041973236
800,0.625,5.610291373427169
800,0.640625,5.838960699242909
800,0.6484375,5.9532953621507785
800,0.65234375,6.01140389825953
800,0.654296875,6.042558897932648
800,0.65625,6.073713897605765
800,0.671875,6.322953894990703
800,0.6796875,6.447573893683171
800,0.68359375,6.51062348727358
800,0.685546875,6.54410976050125
800,0.6875,6.577596033728918
800,0.703125,6.845486219550282
800,0.7109375,6.979431312460962
800,0.71484375,7.051165687413911
800,0.71875,7.125010761019284
800,0.734375,7.4203910554407715
800,0.73828125,7.4942361290461434
800,0.740234375,7.534078323902155
800,0.7421875,7.57446061031184
800,0.75,7.735989755950587
800,0.765625,8.063668781725887
800,0.78125,8.412007614213197
800,0.78515625,8.499092322335025
800,0.787109375,8.547039692918588
800,0.7890625,8.595080844795913
800,0.796875,8.78724545230521
800,0.8046875,8.979410059814507
800,0.806640625,9.030512131162848
800,0.80859375,9.083910062873507
800,0.8125,9.19070592629482
800,0.8203125,9.404297653137448
800,0.82421875,9.512165910021844
800,0.826171875,9.570725739008736
800,0.828125,9.629285567995632
800,0.8359375,9.863524883943201
800,0.83984375,9.980644541916986
800,0.841796875,10.043735577362455
800,0.84375,10.109063699506489
800,0.8515625,10.370376188082615
800,0.85546875,10.50116719331175
800,0.8564453125,10.53809481656392
800,0.857421875,10.575022439816086
800,0.859375,10.648877686320427
800,0.8671875,10.944298672337787
800,0.869140625,11.020950603636727
800,0.8701171875,11.063567076957472
800,0.87109375,11.10618355027822
800,0.875,11.276649443561208
800,0.87890625,11.447115336844195
800,0.880859375,11.53704181742672
800,0.88134765625,11.561441746171262
800,0.8818359375,11.585841674915802
800,0.8828125,11.634641532404876
800,0.890625,12.030051753331879
800,0.89111328125,12.059334866417686
800,0.8916015625,12.088617979503498
800,0.892578125,12.147184205675115
800,0.89453125,12.26431665801835
800,0.8984375,12.49858156270483
800,0.8994140625,12.565744735374514
800,0.900390625,12.633121288645215
800,0.90234375,12.767874395186626
800,0.90625,13.043599750806214
800,0.91015625,13.357944655159775
800,0.912109375,13.517960450409268
800,0.9140625,13.704695119296414
800,0.91796875,14.087081938785408
800,0.921875,14.503496081168128
800,0.9228515625,14.618616380582987
800,0.923828125,14.733736679997849
800,0.92578125,14.963977278827576
800,0.9267578125,15.091381151544287
800,0.927734375,15.224379225068223
800,0.9296875,15.490375372116093
800,0.9306640625,15.636550894940955
800,0.931640625,15.783754418931892
800,0.93359375,16.082703097762924
800,0.93408203125,16.160581545522216
800,0.9345703125,16.238459993281513
800,0.935546875,16.394216888800116
800,0.9365234375,16.557566855965522
800,0.93701171875,16.647278240566433
800,0.9375,16.73698962516733
800,0.939453125,17.103526922903107
800,0.93994140625,17.200438570476326
800,0.9404296875,17.29735021804953
800,0.94140625,17.49117351319595
800,0.9423828125,17.702173517137496
800,0.943359375,17.913993048696167
800,0.9443359375,18.13643172263283
800,0.944580078125,18.193856233598424
800,0.94482421875,18.25128074456404
800,0.9453125,18.366129766495284
800,0.9462890625,18.600567495222567
800,0.94677734375,18.721096999353637
800,0.947265625,18.841626503484708
800,0.9482421875,19.088028998623738
800,0.94873046875,19.216347628201305
800,0.94921875,19.34466625777885
800,0.9501953125,19.609252992707795
800,0.95068359375,19.74764102429658
800,0.951171875,19.886029055885377
800,0.9521484375,20.175684409818917
800,0.953125,20.47435584958216
800,0.9541015625,20.787270799750885
800,0.955078125,21.103774247303768
800,0.95556640625,21.264383964012886
800,0.9560546875,21.424993680721983
800,0.95703125,21.76041171577946
800,0.9580078125,22.104113914278667
800,0.958984375,22.457286005434774
800,0.95947265625,22.644330804998248
800,0.9599609375,22.83471263538709
800,0.9609375,23.224069885524393
800,0.9619140625,23.619577527133906
800,0.962890625,24.015115489130427
