"Sampler for emission energy (eE) of SE from a planar CuFPA substrate"
"eE = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","eE (eV)"
1500,0.0048828125,0.40249645909586484
1500,0.00537109375,0.44274610500545136
1500,0.005615234375,0.46287092796024454
1500,0.0057373046875,0.4729333394376411
1500,0.005767822265625,0.4754489423069903
1500,0.00579833984375,0.47796454517633946
1500,0.005859375,0.4829957509150378
1500,0.0078125,0.5453805681678734
1500,0.015625,0.7483387532212542
1500,0.0234375,0.9512969382746349
1500,0.02392578125,0.9639818248404712
1500,0.0244140625,0.9766667114063077
1500,0.025390625,1.001371898922011
1500,0.02734375,1.0355531202982655
1500,0.03125,1.1039155630507747
1500,0.046875,1.3773653340608105
1500,0.05078125,1.4457277768133194
1500,0.05126953125,1.454273082157383
1500,0.0517578125,1.4628183875014467
1500,0.052734375,1.4799089981895739
1500,0.0546875,1.5118003150096926
1500,0.0625,1.6263050401550818
1500,0.078125,1.85531449044586
1500,0.08203125,1.9125668530185547
1500,0.083984375,1.941193034304902
1500,0.0859375,1.969819215591249
1500,0.09375,2.077919481549721
1500,0.109375,2.2895355123087158
1500,0.1171875,2.3953435276882136
1500,0.12109375,2.4482475353779622
1500,0.125,2.5011070927743746
1500,0.15625,2.908002128078333
1500,0.1875,3.3192085640181554
1500,0.1953125,3.4223250692054474
1500,0.203125,3.525915640996329
1500,0.21875,3.7359915024959034
1500,0.2265625,3.8410294332456916
1500,0.23046875,3.893548398620585
1500,0.234375,3.9460673639954775
1500,0.25,4.164814243769022
1500,0.265625,4.386556135787738
1500,0.28125,4.613553454698812
1500,0.296875,4.8460559148098685
1500,0.298828125,4.875118722323751
1500,0.30078125,4.904181529837633
1500,0.3046875,4.962307144865397
1500,0.3125,5.083092947526504
1500,0.328125,5.329015991851665
1500,0.33203125,5.390496752932955
1500,0.3359375,5.451977514014245
1500,0.34375,5.5791040149422395
1500,0.359375,5.838695026054745
1500,0.375,6.104333627684566
1500,0.3828125,6.242115517586098
1500,0.38671875,6.311006462536864
1500,0.388671875,6.345451935012246
1500,0.390625,6.379897407487628
1500,0.40625,6.667062809976546
1500,0.4140625,6.815126967287962
1500,0.421875,6.963191124599382
1500,0.4375,7.273604420515728
1500,0.44140625,7.351714661849438
1500,0.4453125,7.429824903183149
1500,0.453125,7.590992518528877
1500,0.4609375,7.756194812913279
1500,0.46484375,7.838795960105479
1500,0.46875,7.921397107297681
1500,0.484375,8.266630793476192
1500,0.486328125,8.310363639128044
1500,0.48828125,8.354096484779896
1500,0.4921875,8.4415621760836
1500,0.5,8.624457602603508
1500,0.5078125,8.811348111779065
1500,0.515625,8.99823862095462
1500,0.5234375,9.19480603448276
1500,0.52734375,9.293135775862067
1500,0.53125,9.391465517241379
1500,0.546875,9.803669012298721
1500,0.5625,10.235295297705024
1500,0.564453125,10.2905936129166
1500,0.56640625,10.345891928128175
1500,0.5703125,10.456488558551328
1500,0.578125,10.685626012965963
1500,0.58203125,10.801167443273908
1500,0.5859375,10.916708873581848
1500,0.59375,11.15623522982394
1500,0.59765625,11.278377662324234
1500,0.6015625,11.400520094824529
1500,0.609375,11.650875269313635
1500,0.61328125,11.778137984764545
1500,0.6171875,11.905400700215448
1500,0.625,12.168937152518126
1500,0.62890625,12.303370472575347
1500,0.6328125,12.43780379263257
1500,0.640625,12.71399685227579
1500,0.6484375,12.99239475323189
1500,0.65625,13.288301971326161
1500,0.6640625,13.587924852104031
1500,0.66796875,13.74176514770994
1500,0.671875,13.895605443315844
1500,0.6796875,14.212968963165077
1500,0.6875,14.536489807428891
1500,0.69140625,14.703066458182253
1500,0.6953125,14.869643108935621
1500,0.703125,15.214560866970714
1500,0.7109375,15.570702317270518
1500,0.71484375,15.756567894228168
1500,0.71875,15.942433471185831
1500,0.72265625,16.131946771993896
1500,0.7265625,16.323096770838145
1500,0.734375,16.71792993083828
1500,0.7421875,17.12672143827347
1500,0.75,17.54445083983046
1500,0.75390625,17.760806112971583
1500,0.7578125,17.97716138611271
1500,0.76171875,18.200830674721693
1500,0.765625,18.425363155036656
1500,0.76953125,18.656872478120025
1500,0.7734375,18.891855748465563
1500,0.77734375,19.130016274903877
1500,0.78125,19.370885762553883
1500,0.78515625,19.616683329785296
1500,0.7890625,19.868174457149813
1500,0.796875,20.3868264659271
1500,0.80078125,20.655181844451782
1500,0.8046875,20.9282839332893
1500,0.80859375,21.21120700852037
1500,0.8125,21.497627459129955
1500,0.81640625,21.791374662474244
1500,0.8203125,22.087610995395746
1500,0.828125,22.70047412806228
1500,0.8359375,23.345541891999364
1500,0.83984375,23.67414100349456
1500,0.84375,24.002670268911782
1500,0.845703125,24.175861423515116
1500,0.84765625,24.34905257811845
1500,0.8515625,24.698308929785785
1500,0.859375,25.43494310328941
1500,0.86328125,25.820709299878406
1500,0.8671875,26.21483618268113
1500,0.875,27.040866117718814
1500,0.876953125,27.251030071414046
1500,0.87890625,27.461194025109283
1500,0.8828125,27.894889651725588
1500,0.88671875,28.343460774917858
1500,0.890625,28.797772672243006
1500,0.89453125,29.265956022806197
1500,0.8984375,29.74726114556517
1500,0.90234375,30.24010448328268
1500,0.90625,30.751558760549187
1500,0.91015625,31.28974817432667
1500,0.9140625,31.84346134538152
1500,0.91796875,32.41567449887861
1500,0.919921875,32.70389549137571
1500,0.921875,32.99147134511058
1500,0.9296875,34.226263948333845
1500,0.93359375,34.86936406791679
1500,0.9375,35.5357084155161
1500,0.94140625,36.217393897278455
1500,0.9453125,36.91992423588328
1500,0.947265625,37.28791096274685
1500,0.94921875,37.66051573822463
1500,0.953125,38.421714698750236
1500,0.955078125,38.81313099819461
1500,0.95703125,39.21565110901135
1500,0.9609375,40.026332008452414
1500,0.962890625,40.442388118836796
1500,0.96484375,40.86076754608063
1500,0.96875,41.734584664536754
1500,0.970703125,42.178962260296345
1500,0.97265625,42.63000888949671
1500,0.974609375,43.086676666091165
1500,0.9765625,43.56354434447303
1500,0.98046875,44.52615934766765
1500,0.984375,45.54132960965589
1500,0.986328125,46.07161922415988
1500,0.98828125,46.59920142470346
1500,0.990234375,47.13520051054021
1500,0.9921875,47.68389034733441
1500,0.99609375,48.82116401653122
1500,1.,50.
2000,0.,0.
2000,0.00390625,0.3095715686443403
2000,0.0048828125,0.3869644608054254
2000,0.00537109375,0.42566090688596797
2000,0.005615234375,0.44500912992623926
2000,0.0057373046875,0.45468324144637484
2000,0.005767822265625,0.4571017693264088
2000,0.00579833984375,0.45952029720644266
2000,0.005859375,0.46435735296651054
2000,0.0078125,0.5382004921419312
2000,0.015625,0.7367144232752018
2000,0.0234375,0.9352283544084723
2000,0.02392578125,0.9476354751043017
2000,0.0244140625,0.9600425958001312
2000,0.025390625,0.98485683719179
2000,0.02734375,1.0234634544992183
2000,0.03125,1.0909968657299767
2000,0.046875,1.3611305106530105
2000,0.05078125,1.428663921883769
2000,0.05126953125,1.4371055982876138
2000,0.0517578125,1.4455472746914584
2000,0.052734375,1.462430627499148
2000,0.0546875,1.4961973331145273
2000,0.0625,1.610342216774498
2000,0.078125,1.837419784716606
2000,0.08203125,1.8941891767021333
2000,0.083984375,1.9225738726948967
2000,0.0859375,1.9509585686876605
2000,0.09375,2.0591313737681114
2000,0.109375,2.267316795197566
2000,0.1171875,2.371409505912293
2000,0.12109375,2.423455861269656
2000,0.125,2.47550221662702
2000,0.15625,2.8823350583244163
2000,0.1875,3.290881927353933
2000,0.1953125,3.393254149671102
2000,0.203125,3.4956263719882723
2000,0.21875,3.704966734654234
2000,0.2265625,3.809687075077699
2000,0.23046875,3.8620472452894328
2000,0.234375,3.9144074155011657
2000,0.25,4.128818675545928
2000,0.265625,4.346665149635508
2000,0.28125,4.568926855225891
2000,0.296875,4.8016829310151286
2000,0.298828125,4.830777440488783
2000,0.30078125,4.859871949962438
2000,0.3046875,4.918060968909748
2000,0.3125,5.036321444183378
2000,0.328125,5.281799975638854
2000,0.33203125,5.3431696085027225
2000,0.3359375,5.404539241366591
2000,0.34375,5.529090610007187
2000,0.359375,5.790876205495017
2000,0.375,6.055742166618693
2000,0.3828125,6.194291323784901
2000,0.38671875,6.263565902368004
2000,0.388671875,6.298203191659556
2000,0.390625,6.332840480951108
2000,0.40625,6.61615769051136
2000,0.4140625,6.762544141965722
2000,0.421875,6.908930593420082
2000,0.4375,7.215169715894607
2000,0.44140625,7.29324950068651
2000,0.4453125,7.371329285478414
2000,0.453125,7.529227481459123
2000,0.4609375,7.695263895647514
2000,0.46484375,7.778282102741708
2000,0.46875,7.8613003098359036
2000,0.484375,8.206532689144737
2000,0.486328125,8.250866596422698
2000,0.48828125,8.29520050370066
2000,0.4921875,8.383868318256578
2000,0.5,8.564366368693438
2000,0.5078125,8.750864968484487
2000,0.515625,8.937363568275536
2000,0.5234375,9.13155531213257
2000,0.52734375,9.230596374834654
2000,0.53125,9.329637437536745
2000,0.546875,9.738416307805712
2000,0.5625,10.16731662966399
2000,0.564453125,10.223141683562943
2000,0.56640625,10.278966737461891
2000,0.5703125,10.39061684525979
2000,0.578125,10.619733528228616
2000,0.58203125,10.737084355517727
2000,0.5859375,10.854435182806839
2000,0.59375,11.092835783335751
2000,0.59765625,11.21505636346942
2000,0.6015625,11.337276943603092
2000,0.609375,11.585755793205177
2000,0.61328125,11.714015288946515
2000,0.6171875,11.842274784687858
2000,0.625,12.102262204972615
2000,0.62890625,12.235024605111509
2000,0.6328125,12.367787005250404
2000,0.640625,12.642527606053585
2000,0.6484375,12.926408046960569
2000,0.65625,13.218824659170615
2000,0.6640625,13.514817714277564
2000,0.66796875,13.668635424988588
2000,0.671875,13.822453135699613
2000,0.6796875,14.13559789882227
2000,0.6875,14.45626189626457
2000,0.69140625,14.623629885621119
2000,0.6953125,14.793637300380945
2000,0.703125,15.137182223962915
2000,0.7109375,15.486177713436739
2000,0.71484375,15.671958897121991
2000,0.71875,15.858710751302517
2000,0.72265625,16.046535591065755
2000,0.7265625,16.237695068719503
2000,0.734375,16.625615628711405
2000,0.7421875,17.027347933334383
2000,0.75,17.451863109487206
2000,0.75390625,17.669712198105984
2000,0.7578125,17.889201283711156
2000,0.76171875,18.1133572837404
2000,0.765625,18.342270725762617
2000,0.76953125,18.573295541491778
2000,0.7734375,18.808998721143755
2000,0.77734375,19.046605912907516
2000,0.78125,19.292348524907013
2000,0.78515625,19.53941047224004
2000,0.7890625,19.79366469448008
2000,0.796875,20.315108470058235
2000,0.80078125,20.582259852434056
2000,0.8046875,20.854049555840124
2000,0.80859375,21.13220587261652
2000,0.8125,21.41774629237288
2000,0.81640625,21.70860798357466
2000,0.8203125,22.001693452786096
2000,0.828125,22.615729765603266
2000,0.8359375,23.25220291241497
2000,0.83984375,23.580268846412835
2000,0.84375,23.910276383447606
2000,0.845703125,24.080030232357615
2000,0.84765625,24.255445525627348
2000,0.8515625,24.610034042825575
2000,0.859375,25.347211311179084
2000,0.86328125,25.727909859612307
2000,0.8671875,26.116094080921282
2000,0.875,26.92430877685546
2000,0.876953125,27.13536248907343
2000,0.87890625,27.349563185394146
2000,0.8828125,27.782636251616026
2000,0.88671875,28.223289465525795
2000,0.890625,28.673119028662423
2000,0.89453125,29.13703439244561
2000,0.8984375,29.621957170677298
2000,0.90234375,30.118305631687
2000,0.90625,30.630207522571613
2000,0.91015625,31.159728395712794
2000,0.9140625,31.707697301584002
2000,0.91796875,32.27579955111979
2000,0.919921875,32.564939478272535
2000,0.921875,32.85415638412017
2000,0.9296875,34.08164070098229
2000,0.93359375,34.7368497175656
2000,0.9375,35.40430667001003
2000,0.94140625,36.097546948132894
2000,0.9453125,36.805135421234375
2000,0.947265625,37.17381767477887
2000,0.94921875,37.54241944714206
2000,0.953125,38.301238268655
2000,0.955078125,38.69220234831871
2000,0.95703125,39.08890178732825
2000,0.9609375,39.906184196472175
2000,0.962890625,40.33707074787778
2000,0.96484375,40.77226280532998
2000,0.96875,41.65318436227952
2000,0.970703125,42.10917391988256
2000,0.97265625,42.564778185147176
2000,0.974609375,43.042304316653485
2000,0.9765625,43.526990579110254
2000,0.98046875,44.502307646780274
2000,0.984375,45.53015216503268
2000,0.986328125,46.03228431291069
2000,0.98828125,46.562211382904636
2000,0.990234375,47.111753003266266
2000,0.9921875,47.65583753083882
2000,0.99609375,48.80004206730769
2000,1.,50.
3500,0.,0.
3500,0.00390625,0.3077827766722652
3500,0.0048828125,0.3847284708403315
3500,0.00537109375,0.42320131792436466
3500,0.005615234375,0.4424377414663813
3500,0.0057373046875,0.4520559532373895
3500,0.005767822265625,0.45446050618014167
3500,0.00579833984375,0.4568650591228937
3500,0.005859375,0.4616741650083978
3500,0.0078125,0.536991133829648
3500,0.015625,0.7340262113739423
3500,0.0234375,0.9310612889182367
3500,0.02392578125,0.9433759812647551
3500,0.0244140625,0.9556906736112735
3500,0.025390625,0.9803200583043102
3500,0.02734375,1.0203669832976565
3500,0.03125,1.0882028383119808
3500,0.046875,1.3595462583692783
3500,0.05078125,1.4273821133836027
3500,0.05126953125,1.4358615952603933
3500,0.0517578125,1.4443410771371838
3500,0.052734375,1.4613000408907648
3500,0.0546875,1.495217968397927
3500,0.0625,1.6093598717121187
3500,0.078125,1.836070502864289
3500,0.08203125,1.8927481606523315
3500,0.083984375,1.9210869895463532
3500,0.0859375,1.9494258184403745
3500,0.09375,2.057946780980042
3500,0.109375,2.267199950662794
3500,0.1171875,2.3718265355041703
3500,0.12109375,2.4241398279248583
3500,0.125,2.4764531203455467
3500,0.15625,2.8854579275383383
3500,0.1875,3.2933206695198027
3500,0.1953125,3.395230272105759
3500,0.203125,3.4971398746917157
3500,0.21875,3.706948672219318
3500,0.2265625,3.8118956940501976
3500,0.23046875,3.8643692049656377
3500,0.234375,3.916842715881079
3500,0.25,4.132177080087255
3500,0.265625,4.351081065947335
3500,0.28125,4.574119482260726
3500,0.296875,4.805955419760726
3500,0.298828125,4.834934911948226
3500,0.30078125,4.863914404135726
3500,0.3046875,4.9218733885107255
3500,0.3125,5.040002729257641
3500,0.328125,5.285404612445415
3500,0.33203125,5.346755083242358
3500,0.3359375,5.4081055540393015
3500,0.34375,5.532863451086956
3500,0.359375,5.794650863742236
3500,0.375,6.0596016037519265
3500,0.3828125,6.197831814100882
3500,0.38671875,6.26694691927536
3500,0.388671875,6.301504471862598
3500,0.390625,6.336062024449837
3500,0.40625,6.620185023820367
3500,0.4140625,6.7678284659946755
3500,0.421875,6.9154719081689855
3500,0.4375,7.224146160867298
3500,0.44140625,7.302657027117019
3500,0.4453125,7.381167893366738
3500,0.453125,7.540885686722239
3500,0.4609375,7.70899263246849
3500,0.46484375,7.793046105341617
3500,0.46875,7.877099578214741
3500,0.484375,8.22389564669067
3500,0.486328125,8.268007269579165
3500,0.48828125,8.31211889246766
3500,0.4921875,8.400342138244653
3500,0.5,8.581093328617534
3500,0.5078125,8.767431245578939
3500,0.515625,8.953769162540341
3500,0.5234375,9.148337485080042
3500,0.52734375,9.246979531132983
3500,0.53125,9.345621577185922
3500,0.546875,9.752393589223354
3500,0.5625,10.17582170412179
3500,0.564453125,10.230383341235372
3500,0.56640625,10.284944978348953
3500,0.5703125,10.394068252576117
3500,0.578125,10.619446194036014
3500,0.58203125,10.73549821627705
3500,0.5859375,10.85155023851809
3500,0.59375,11.088262048980303
3500,0.59765625,11.210706338787693
3500,0.6015625,11.333150628595083
3500,0.609375,11.582028387229755
3500,0.61328125,11.710731738388601
3500,0.6171875,11.83943508954745
3500,0.625,12.09996769007691
3500,0.62890625,12.232825379641593
3500,0.6328125,12.365683069206277
3500,0.640625,12.63989141469226
3500,0.6484375,12.922781363262635
3500,0.65625,13.216695910826672
3500,0.6640625,13.515502766370595
3500,0.66796875,13.672139355628437
3500,0.671875,13.828775944886281
3500,0.6796875,14.14447602859465
3500,0.6875,14.463101470365887
3500,0.69140625,14.629761593226618
3500,0.6953125,14.79863639664636
3500,0.703125,15.145342522416732
3500,0.7109375,15.505392931625607
3500,0.71484375,15.68947649835124
3500,0.71875,15.873560065076866
3500,0.72265625,16.061563979557324
3500,0.7265625,16.258167083566565
3500,0.734375,16.65604638512214
3500,0.7421875,17.0624728573351
3500,0.75,17.474958406733215
3500,0.75390625,17.69375404686846
3500,0.7578125,17.914284464603387
3500,0.76171875,18.13871982509152
3500,0.765625,18.365637954937004
3500,0.76953125,18.595933968680242
3500,0.7734375,18.831133597237724
3500,0.77734375,19.06961997225313
3500,0.78125,19.31647351235797
3500,0.78515625,19.564505792491946
3500,0.7890625,19.815954148520465
3500,0.796875,20.333994383514565
3500,0.80078125,20.600655953284456
3500,0.8046875,20.872893218737882
3500,0.80859375,21.15092088636821
3500,0.8125,21.434019848199892
3500,0.81640625,21.722867129326396
3500,0.8203125,22.0139778198382
3500,0.828125,22.621630606004445
3500,0.8359375,23.253998744462272
3500,0.83984375,23.579162996197642
3500,0.84375,23.914787884217233
3500,0.845703125,24.084059556067665
3500,0.84765625,24.25483659592787
3500,0.8515625,24.601334208340436
3500,0.859375,25.328775699193407
3500,0.86328125,25.707732638569983
3500,0.8671875,26.097504278800752
3500,0.875,26.906469469371828
3500,0.876953125,27.117796274038458
3500,0.87890625,27.333938701923074
3500,0.8828125,27.77578407219508
3500,0.88671875,28.22473911055639
3500,0.890625,28.6855433335222
3500,0.89453125,29.16881731755567
3500,0.8984375,29.66458894629321
3500,0.90234375,30.16653413710552
3500,0.90625,30.682988834767208
3500,0.91015625,31.21321370930014
3500,0.9140625,31.753559877911584
3500,0.91796875,32.32477578426975
3500,0.919921875,32.61559509698275
3500,0.921875,32.90626939655172
3500,0.9296875,34.132398059249844
3500,0.93359375,34.77521724533407
3500,0.9375,35.44562039410445
3500,0.94140625,36.1186829810049
3500,0.9453125,36.81861740980691
3500,0.947265625,37.18423495545236
3500,0.94921875,37.557868928165426
3500,0.953125,38.304783497470176
3500,0.955078125,38.69842746268836
3500,0.95703125,39.106147866890055
3500,0.9609375,39.92954174440298
3500,0.962890625,40.350283500475754
3500,0.96484375,40.77698653895111
3500,0.96875,41.645682841289776
3500,0.970703125,42.09132642364165
3500,0.97265625,42.5557299226775
3500,0.974609375,43.02626887875835
3500,0.9765625,43.49562047605791
3500,0.98046875,44.4923606327863
3500,0.984375,45.51439349204376
3500,0.986328125,46.03892010516521
3500,0.98828125,46.57230299088676
3500,0.990234375,47.117433032821424
3500,0.9921875,47.670938092176485
3500,0.99609375,48.81860186973313
3500,1.,50.
5000,0.,0.
5000,0.00390625,0.3067906268604882
5000,0.0048828125,0.38348828357561027
5000,0.00537109375,0.4218371119331712
5000,0.005615234375,0.44101152611195177
5000,0.0057373046875,0.450598733201342
5000,0.005767822265625,0.4529955349736896
5000,0.00579833984375,0.45539233674603713
5000,0.005859375,0.46018594029073223
5000,0.0078125,0.5369726057816537
5000,0.015625,0.736703609496124
5000,0.0234375,0.9364346132105944
5000,0.02392578125,0.9489178009427488
5000,0.0244140625,0.9614009886749031
5000,0.025390625,0.9863673641392119
5000,0.02734375,1.0247011201041802
5000,0.03125,1.0926565453426524
5000,0.046875,1.3644782462965404
5000,0.05078125,1.4324336715350123
5000,0.05126953125,1.4409280996898215
5000,0.0517578125,1.4494225278446304
5000,0.052734375,1.4664113841542485
5000,0.0546875,1.5003261445283713
5000,0.0625,1.6142478813559318
5000,0.078125,1.8420913550110538
5000,0.08203125,1.8990522234248342
5000,0.083984375,1.9275326576317247
5000,0.0859375,1.9560130918386147
5000,0.09375,2.064541323789445
5000,0.109375,2.2748130823245374
5000,0.1171875,2.379948961592084
5000,0.12109375,2.4325169012258567
5000,0.125,2.48508484085963
5000,0.15625,2.893960129132402
5000,0.1875,3.302796378968254
5000,0.1953125,3.405039630869709
5000,0.203125,3.507575220135521
5000,0.21875,3.7202698809892336
5000,0.2265625,3.82661721141609
5000,0.23046875,3.8797908766295186
5000,0.234375,3.9329645418429475
5000,0.25,4.152345576860812
5000,0.265625,4.374803823254307
5000,0.28125,4.601899357379767
5000,0.296875,4.83496402928539
5000,0.298828125,4.864097113273594
5000,0.30078125,4.893230197261797
5000,0.3046875,4.951496365238202
5000,0.3125,5.072217720961869
5000,0.328125,5.319633872484295
5000,0.33203125,5.381487910364902
5000,0.3359375,5.443341948245509
5000,0.34375,5.5706871915468
5000,0.359375,5.831524576074576
5000,0.375,6.098044373796624
5000,0.3828125,6.236486855214257
5000,0.38671875,6.305708095923073
5000,0.388671875,6.340318716277483
5000,0.390625,6.37492933663189
5000,0.40625,6.663050339040108
5000,0.4140625,6.811739188588055
5000,0.421875,6.960428038136002
5000,0.4375,7.273204184079095
5000,0.44140625,7.351989117763225
5000,0.4453125,7.430774051447354
5000,0.453125,7.5932933843711305
5000,0.4609375,7.759691099106615
5000,0.46484375,7.842889956474355
5000,0.46875,7.926088813842096
5000,0.484375,8.276423866509598
5000,0.486328125,8.320841691149006
5000,0.48828125,8.365259515788415
5000,0.4921875,8.454095165067233
5000,0.5,8.638919180903914
5000,0.5078125,8.82623506225009
5000,0.515625,9.014251154826377
5000,0.5234375,9.211246117394074
5000,0.52734375,9.30974359867792
5000,0.53125,9.408241079961769
5000,0.546875,9.819149271681354
5000,0.5625,10.248379103311068
5000,0.564453125,10.303300162311709
5000,0.56640625,10.358221221312348
5000,0.5703125,10.468063339313629
5000,0.578125,10.700863502470542
5000,0.58203125,10.818379121531736
5000,0.5859375,10.935894740592929
5000,0.59375,11.18047445621639
5000,0.59765625,11.304554877498191
5000,0.6015625,11.428635298779998
5000,0.609375,11.686086265523356
5000,0.61328125,11.816686752872348
5000,0.6171875,11.947287240221337
5000,0.625,12.211743886743884
5000,0.62890625,12.344383781102527
5000,0.6328125,12.47702367546117
5000,0.640625,12.761485821759257
5000,0.6484375,13.04822236048794
5000,0.65625,13.337233010843148
5000,0.6640625,13.63416994709914
5000,0.66796875,13.787748127980326
5000,0.671875,13.941326308861512
5000,0.6796875,14.261661948164031
5000,0.6875,14.588671662125337
5000,0.69140625,14.757164083787464
5000,0.6953125,14.925656505449584
5000,0.703125,15.27361580277052
5000,0.7109375,15.62871531033876
5000,0.71484375,15.809927122406513
5000,0.71875,15.991138934474264
5000,0.72265625,16.180985255877644
5000,0.7265625,16.371275503138843
5000,0.734375,16.767916475710354
5000,0.7421875,17.176203801081726
5000,0.75,17.594337621942596
5000,0.75390625,17.8129037139474
5000,0.7578125,18.032207486253792
5000,0.76171875,18.25589696227029
5000,0.765625,18.47958643828679
5000,0.76953125,18.715169220975643
5000,0.7734375,18.951946364297747
5000,0.77734375,19.19325216142566
5000,0.78125,19.43571106493099
5000,0.78515625,19.682491842369476
5000,0.7890625,19.930832078313248
5000,0.796875,20.449007191665256
5000,0.80078125,20.71822838984909
5000,0.8046875,20.989489658273378
5000,0.80859375,21.26555030937276
5000,0.8125,21.544356750094796
5000,0.81640625,21.837477335750844
5000,0.8203125,22.133898413199834
5000,0.828125,22.74148039460539
5000,0.8359375,23.386156639282646
5000,0.83984375,23.7212727687323
5000,0.84375,24.057724094949055
5000,0.845703125,24.2252851147572
5000,0.84765625,24.392846134565353
5000,0.8515625,24.74720667313116
5000,0.859375,25.477380001183715
5000,0.86328125,25.85873635759337
5000,0.8671875,26.25266694206843
5000,0.875,27.06460402869757
5000,0.876953125,27.277892931670806
5000,0.87890625,27.49118183464404
5000,0.8828125,27.924792631172828
5000,0.88671875,28.380774405914778
5000,0.890625,28.83939480894549
5000,0.89453125,29.305451869674364
5000,0.8984375,29.77956608464384
5000,0.90234375,30.273371967516432
5000,0.90625,30.790399440867485
5000,0.91015625,31.32528471369694
5000,0.9140625,31.869987530896882
5000,0.91796875,32.4334643563673
5000,0.919921875,32.725421256423665
5000,0.921875,33.01984651229822
5000,0.9296875,34.24389291158535
5000,0.93359375,34.87815628870767
5000,0.9375,35.55656714785651
5000,0.94140625,36.2364417897601
5000,0.9453125,36.921899219441954
5000,0.947265625,37.28248457475139
5000,0.94921875,37.66238550297772
5000,0.953125,38.427130613951256
5000,0.955078125,38.825009617273416
5000,0.95703125,39.22635499935533
5000,0.9609375,40.03339940280063
5000,0.962890625,40.45786891646072
5000,0.96484375,40.87251914459602
5000,0.96875,41.74980175893885
5000,0.970703125,42.19478186925616
5000,0.97265625,42.64028700275839
5000,0.974609375,43.092434198148666
5000,0.9765625,43.5586390882712
5000,0.98046875,44.520952170879816
5000,0.984375,45.5524448281671
5000,0.986328125,46.076128138121064
5000,0.98828125,46.6124721545057
5000,0.990234375,47.135378580953194
5000,0.9921875,47.67124229753521
5000,0.99609375,48.8332662688193
5000,1.,50.
8000,0.,0.
8000,0.00390625,0.31361769810524703
8000,0.0048828125,0.39202212263155883
8000,0.00537109375,0.4312243348947147
8000,0.005615234375,0.45082544102629263
8000,0.0057373046875,0.46062599409208155
8000,0.005767822265625,0.46307613235852885
8000,0.00579833984375,0.46552627062497604
8000,0.005859375,0.4704265471578705
8000,0.0078125,0.541079864894987
8000,0.015625,0.7435922639686943
8000,0.0234375,0.9461046630424015
8000,0.02392578125,0.9587616879845082
8000,0.0244140625,0.9714187129266149
8000,0.025390625,0.9967327628108285
8000,0.02734375,1.0323604242113993
8000,0.03125,1.101546106071888
8000,0.046875,1.3782888335138428
8000,0.05078125,1.4474745153743316
8000,0.05126953125,1.4561227256068927
8000,0.0517578125,1.4647709358394538
8000,0.052734375,1.4820673563045759
8000,0.0546875,1.5139208763433256
8000,0.0625,1.6295407946832579
8000,0.078125,1.860780631363122
8000,0.08203125,1.9185905905330884
8000,0.083984375,1.9474955701180716
8000,0.0859375,1.9764005497030546
8000,0.09375,2.085344482767665
8000,0.109375,2.299808119787022
8000,0.1171875,2.4070399382967005
8000,0.12109375,2.4606558475515397
8000,0.125,2.5137690419555647
8000,0.15625,2.927587586669366
8000,0.1875,3.3422548833079664
8000,0.1953125,3.4459667126458653
8000,0.203125,3.551265134162304
8000,0.21875,3.765313318062828
8000,0.2265625,3.8723374100130896
8000,0.23046875,3.92584945598822
8000,0.234375,3.9793615019633513
8000,0.25,4.201183149983661
8000,0.265625,4.423834294330683
8000,0.28125,4.655540717342277
8000,0.296875,4.891955469698723
8000,0.298828125,4.9215073137432785
8000,0.30078125,4.951059157787834
8000,0.3046875,5.010655799051113
8000,0.3125,5.134596874431578
8000,0.328125,5.382479025192507
8000,0.33203125,5.444449562882738
8000,0.3359375,5.506789351035523
8000,0.34375,5.637858866055399
8000,0.359375,5.899997896095154
8000,0.375,6.171366732176741
8000,0.3828125,6.309897509911223
8000,0.38671875,6.379162898778463
8000,0.388671875,6.413795593212083
8000,0.390625,6.4484282876457035
8000,0.40625,6.744225493614211
8000,0.4140625,6.894266609017177
8000,0.421875,7.046002776825181
8000,0.4375,7.357565062490476
8000,0.44140625,7.435455633906798
8000,0.4453125,7.514309086220281
8000,0.453125,7.681329280374214
8000,0.4609375,7.848349474528149
8000,0.46484375,7.931859571605115
8000,0.46875,8.016272437283737
8000,0.484375,8.36993336397059
8000,0.486328125,8.414140979806445
8000,0.48828125,8.458348595642303
8000,0.4921875,8.550367077587815
8000,0.5,8.740822696357032
8000,0.5078125,8.93127831512625
8000,0.515625,9.125486968161736
8000,0.5234375,9.32181429780542
8000,0.52734375,9.419977962627259
8000,0.53125,9.519555919349832
8000,0.546875,9.942821300082828
8000,0.5625,10.376173537234045
8000,0.564453125,10.43053949883644
8000,0.56640625,10.484905460438833
8000,0.5703125,10.600283856243593
8000,0.578125,10.83318349806312
8000,0.58203125,10.949633318972884
8000,0.5859375,11.068811450794877
8000,0.59375,11.311326595681578
8000,0.59765625,11.432584168124928
8000,0.6015625,11.556693570424738
8000,0.609375,11.812053989693943
8000,0.61328125,11.939734199328548
8000,0.6171875,12.069812722347999
8000,0.625,12.334257761966365
8000,0.62890625,12.46648028177555
8000,0.6328125,12.60542664864585
8000,0.640625,12.887886252936305
