"Sampler for 150 um glassy-C on Cu substrate"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
800,0.9453125,71.35604823043231
800,0.94921875,71.87144695712065
800,0.953125,72.4218942604006
800,0.95703125,72.98398858821264
800,0.9609375,73.59604408425832
800,0.962890625,73.90280427493272
800,0.96484375,74.22880468463092
800,0.96875,74.89865268086668
800,0.97265625,75.67043193752706
800,0.974609375,76.06924593792985
800,0.9765625,76.48740185121504
800,0.978515625,76.90555776450023
800,0.98046875,77.36206129807692
800,0.982421875,77.82975260416667
800,0.9833984375,78.07525279221025
800,0.984375,78.35195122876215
800,0.986328125,78.9053481018659
800,0.98681640625,79.04728377123685
800,0.9873046875,79.19698798116382
800,0.98828125,79.49639640101772
800,0.9892578125,79.79580482087164
800,0.98974609375,79.94550903079859
800,0.989990234375,80.02537644007006
800,0.990234375,80.11866592931666
800,0.9921875,80.8649818432897
800,0.994140625,81.76302947842186
800,0.99462890625,81.9959196844676
800,0.9951171875,82.28070787319862
800,0.99609375,82.85213522086462
800,0.9970703125,83.54781674179496
800,0.99755859375,83.91734593420779
800,0.998046875,84.40503879433629
800,0.99853515625,84.92677680742271
800,0.9990234375,85.6533365885417
800,0.9991455078125,85.84333618164071
800,0.99920654296875,85.93833597819024
800,0.999267578125,86.04739683612266
800,0.99951171875,86.58768003924776
800,0.9996337890625,86.8578216408101
800,0.999664306640625,86.92535704120085
800,0.99969482421875,86.99289244159138
800,0.999755859375,87.29670597956742
800,0.99981689453125,87.60989212203799
800,0.999847412109375,87.76648519327354
800,0.9998626708984375,87.84478172889115
800,0.9998703002929688,87.88392999670026
800,0.9998779296875,87.92307826450877
800,0.99993896484375,88.46739263119888
800,0.999969482421875,88.77717457646875
800,0.9999771118164062,88.85462006278624
800,0.9999809265136719,88.89334280594453
800,0.9999818801879883,88.90302349173484
800,0.9999828338623047,88.91270417752418
800,0.9999847412109375,88.93206554910334
800,1.,90.
1000,0.,0.
1000,0.000244140625,0.5989865034054487
1000,0.0003662109375,0.8984797551081731
1000,0.000396728515625,0.9733530680338541
1000,0.00040435791015625,0.9920713962652744
1000,0.0004062652587890625,0.9967509783231294
1000,0.00040721893310546875,0.999090769352057
1000,0.0004076957702636719,1.0000945667887842
1000,0.000408172607421875,1.0005189939986827
1000,0.0004119873046875,1.0039144116778707
1000,0.00042724609375,1.017496082394622
1000,0.00048828125,1.071822765261628
1000,0.0009765625,1.5064362281976744
1000,0.00146484375,1.941049691133721
1000,0.00152587890625,1.9953763740007266
1000,0.001529693603515625,1.9987717916799146
1000,0.00153350830078125,2.0014336923452523
1000,0.0015411376953125,2.0059260911207932
1000,0.001556396484375,2.0149108886718747
1000,0.0015869140625,2.0328804837740386
1000,0.001708984375,2.1047588641826924
1000,0.001953125,2.248515625
1000,0.0029296875,2.823542668269231
1000,0.003173828125,2.9672994290865384
1000,0.003204345703125,2.985269024188702
1000,0.0032196044921875,2.994253821739784
1000,0.00322723388671875,2.998746220515325
1000,0.00323486328125,3.002285670509297
1000,0.0032958984375,3.0276499198391695
1000,0.00341796875,3.078378418498914
1000,0.00390625,3.2812924131378933
1000,0.0048828125,3.6871204024158524
1000,0.00537109375,3.8900343970548317
1000,0.005615234375,3.991491394374321
1000,0.0056304931640625,3.997832456706789
1000,0.005645751953125,4.003089880253341
1000,0.00567626953125,4.012479138144343
1000,0.0057373046875,4.031257653926346
1000,0.005859375,4.068814685490353
1000,0.0078125,4.669727190514469
1000,0.0087890625,4.970183443026527
1000,0.00885009765625,4.988961958808531
1000,0.0089111328125,5.0065415423849355
1000,0.009033203125,5.0382813163425615
1000,0.00927734375,5.1017608642578125
1000,0.009765625,5.228719960088315
1000,0.01171875,5.736556343410326
1000,0.0126953125,5.990474535071331
1000,0.01275634765625,6.00531228057896
1000,0.0128173828125,6.01860037707089
1000,0.012939453125,6.04517657005475
1000,0.01318359375,6.098328956022469
1000,0.013671875,6.204633727957907
1000,0.015625,6.629852815699659
1000,0.0166015625,6.8424623595705345
1000,0.01708984375,6.9487671315059725
1000,0.017333984375,7.00168220923168
1000,0.017578125,7.048263412886341
1000,0.01953125,7.420913042123629
1000,0.021484375,7.793562671360918
1000,0.0224609375,7.979887485979561
1000,0.0225830078125,8.002634398405217
1000,0.022705078125,8.02194057496126
1000,0.02294921875,8.060552928073347
1000,0.0234375,8.137777634297521
1000,0.02734375,8.75557528409091
1000,0.0283203125,8.910024696539256
1000,0.02880859375,8.98724940276343
1000,0.029296875,9.060475714631783
1000,0.03125,9.350218023255813
1000,0.03515625,9.929702640503876
1000,0.03564453125,10.00196180709904
1000,0.0361328125,10.068421191545163
1000,0.037109375,10.20133996043741
1000,0.0390625,10.467177498221906
1000,0.04296875,10.998852573790897
1000,0.046875,11.482797330097087
1000,0.05078125,11.966638855177994
1000,0.051025390625,11.99687895049555
1000,0.05126953125,12.024303321218822
1000,0.0517578125,12.078503956097737
1000,0.052734375,12.186905225855568
1000,0.0546875,12.403707765371228
1000,0.05859375,12.837312844402552
1000,0.0595703125,12.945714114160383
1000,0.06005859375,12.999914749039299
1000,0.060546875,13.051064543992885
1000,0.0625,13.255644499178981
1000,0.0703125,14.071879155585107
1000,0.078125,14.86712932180851
1000,0.0791015625,14.966535592586435
1000,0.080078125,15.060048778457253
1000,0.08203125,15.241093863526277
1000,0.0859375,15.603184033664325
1000,0.08984375,15.965274203802373
1000,0.09375,16.30909844500343
1000,0.1015625,16.99287174136748
1000,0.109375,17.65857305809036
1000,0.11328125,17.991328524927663
1000,0.1171875,18.307260893648447
1000,0.125,18.938225364000843
1000,0.1328125,19.545147660670978
1000,0.13671875,19.847304150666936
1000,0.138671875,19.998382395664915
1000,0.140625,20.142519030641743
1000,0.1484375,20.718765055887456
1000,0.15234375,21.006665831312944
1000,0.15625,21.28549281984334
1000,0.1640625,21.84314679690414
1000,0.171875,22.390531301108485
1000,0.1796875,22.933896851717243
1000,0.1875,23.468243002317703
1000,0.1953125,24.001273187362358
1000,0.203125,24.507819117397933
1000,0.2109375,25.014151681408546
1000,0.21875,25.513173815086784
1000,0.234375,26.50623347380598
1000,0.2421875,27.000375397772473
1000,0.25,27.476133651551315
1000,0.265625,28.424475876500317
1000,0.2734375,28.896702759791538
1000,0.28125,29.357141492126587
1000,0.296875,30.26569047440886
1000,0.3125,31.1574922986651
1000,0.328125,32.03391642806013
1000,0.34375,32.890076950608446
1000,0.359375,33.757956776210555
1000,0.3671875,34.18633811849873
1000,0.375,34.60665588979477
1000,0.40625,36.31573784722222
1000,0.4375,37.970055854364915
1000,0.46875,39.61926055848847
1000,0.5,41.28260869565217
1000,0.53125,42.936632305983615
1000,0.5625,44.61441826522102
1000,0.59375,46.29099921685889
1000,0.609375,47.14450249025552
1000,0.625,48.00790240349599
1000,0.65625,49.75081097827672
1000,0.671875,50.63614741584748
1000,0.6875,51.53491229396643
1000,0.703125,52.44177281368821
1000,0.7109375,52.896547053231934
1000,0.71875,53.36543861730738
1000,0.7265625,53.83848728444866
1000,0.734375,54.324846379082814
1000,0.75,55.30983256730138
1000,0.765625,56.29449108623549
1000,0.7734375,56.79036847014925
1000,0.78125,57.301022410184856
1000,0.796875,58.349582373271886
1000,0.8046875,58.87956121499468
1000,0.8125,59.42552946593001
1000,0.8203125,59.976199930939224
1000,0.828125,60.542454730754635
1000,0.8359375,61.11504124302232
1000,0.84375,61.71116178229665
1000,0.859375,62.925734167517874
1000,0.8671875,63.552272787005876
1000,0.875,64.19234636871508
1000,0.8828125,64.86053421787709
1000,0.890625,65.55553680441417
1000,0.8984375,66.26944299484282
1000,0.90625,67.00406059400689
1000,0.9140625,67.79699101697162
1000,0.921875,68.61266696502341
1000,0.92578125,69.02645109263125
1000,0.9296875,69.47247445554892
1000,0.93359375,69.91849781846658
1000,0.9375,70.39722854356306
1000,0.94140625,70.88327220822498
1000,0.9453125,71.39902199683875
1000,0.94921875,71.92416084913944
1000,0.953125,72.46599499089253
1000,0.95703125,73.01201256165227
1000,0.9609375,73.62650919646526
1000,0.962890625,73.93375751387177
1000,0.96484375,74.25945450774336
1000,0.96875,74.92099004424777
1000,0.97265625,75.67340553069053
1000,0.974609375,76.06171079159591
1000,0.9765625,76.48476407753253
1000,0.978515625,76.90781736346916
1000,0.98046875,77.35758314220183
1000,0.982421875,77.8147911888379
1000,0.9833984375,78.05075191121243
1000,0.984375,78.31811069384834
1000,0.986328125,78.85282825912016
1000,0.98681640625,78.9865076504381
1000,0.9873046875,79.13886073088842
1000,0.98828125,79.44775955578511
1000,0.9892578125,79.75665838068181
1000,0.98974609375,79.91110779313016
1000,0.989990234375,79.98833249935433
1000,0.990234375,80.08650405534353
1000,0.9921875,80.90170051799346
1000,0.994140625,81.83004360006315
1000,0.99462890625,82.08030463949692
1000,0.9951171875,82.36737651209678
1000,0.99609375,82.94152025729642
1000,0.9970703125,83.65310752067118
1000,0.99755859375,84.02240484252613
1000,0.998046875,84.51035207245428
1000,0.99853515625,84.99829930238242
1000,0.9990234375,85.73901754712298
1000,0.9991455078125,85.92441813151036
1000,0.99920654296875,86.02396579318582
1000,0.999267578125,86.15374620225681
1000,0.99951171875,86.67286783854156
1000,0.9996337890625,86.93242865668397
1000,0.999664306640625,86.99731886121967
1000,0.99969482421875,87.1435593825122
1000,0.999755859375,87.44305263421442
1000,0.99981689453125,87.74254588591734
1000,0.999847412109375,87.89229251176869
1000,0.9998626708984375,87.9671658246946
1000,0.9998703002929688,88.00834868674993
1000,0.9998779296875,88.07625704033435
1000,0.99993896484375,88.61952386900403
1000,0.999969482421875,88.8911572833392
1000,0.9999771118164062,88.95906563692256
1000,0.9999809265136719,88.9930198137149
1000,0.9999818801879883,89.00926562717468
1000,0.9999828338623047,89.06140954153729
1000,0.9999847412109375,89.16569737025495
1000,1.,90.
1500,0.,0.
1500,0.000244140625,0.6781845092773436
1500,0.0003662109375,1.0060093091881794
1500,0.000396728515625,1.0354955922002378
1500,0.00040435791015625,1.0428671629532524
1500,0.0004062652587890625,1.044710055641506
1500,0.00040721893310546875,1.0456315019856328
1500,0.0004076957702636719,1.0460922251576963
1500,0.000408172607421875,1.0465529483297598
1500,0.0004119873046875,1.050238733706267
1500,0.00042724609375,1.0649818752122964
1500,0.00048828125,1.123954441236413
1500,0.0009765625,1.595734969429348
1500,0.00146484375,2.0371200743899402
1500,0.00152587890625,2.069543238180092
1500,0.001529693603515625,2.0715696859169768
1500,0.00153350830078125,2.073596133653861
1500,0.0015411376953125,2.07764902912763
1500,0.001556396484375,2.085754820075168
1500,0.0015869140625,2.101966401970244
1500,0.001708984375,2.1668127295505477
1500,0.001953125,2.2965053847111556
1500,0.0029296875,2.8152760053535855
1500,0.003173828125,2.9449686605141934
1500,0.003204345703125,2.9611802424092692
1500,0.0032196044921875,2.9692860333568074
1500,0.00322723388671875,2.973338928830576
1500,0.00323486328125,2.977391824304345
1500,0.0032958984375,3.007488030430756
1500,0.00341796875,3.0569604566394375
1500,0.00390625,3.254850161474164
1500,0.0048828125,3.650629571143617
1500,0.00537109375,3.8485192759783438
1500,0.005615234375,3.947464128395707
1500,0.0056304931640625,3.953648181671792
1500,0.005645751953125,3.959832234947877
1500,0.00567626953125,3.9722003415000477
1500,0.0057373046875,3.9969365546043885
1500,0.005859375,4.035343876591435
1500,0.0078125,4.63817455150463
1500,0.0087890625,4.939589888961227
1500,0.00885009765625,4.958428347552264
1500,0.0089111328125,4.977266806143302
1500,0.009033203125,5.012379076656879
1500,0.00927734375,5.074800661403404
1500,0.009765625,5.199643830896452
1500,0.01171875,5.699016508868648
1500,0.0126953125,5.9487028478547455
1500,0.01275634765625,5.964308244041377
1500,0.0128173828125,5.979913640228009
1500,0.012939453125,6.0089320886860085
1500,0.01318359375,6.059051960041378
1500,0.013671875,6.159291702752117
1500,0.015625,6.560250673595073
1500,0.0166015625,6.760730159016551
1500,0.01708984375,6.860969901727291
1500,0.017333984375,6.91108977308266
1500,0.017578125,6.961209644438029
1500,0.01953125,7.322451700651131
1500,0.021484375,7.679439845356408
1500,0.0224609375,7.857933917709047
1500,0.0225830078125,7.880245676753127
1500,0.022705078125,7.902557435797207
1500,0.02294921875,7.947180953885367
1500,0.0234375,8.033321904388714
1500,0.02734375,8.686419964733542
1500,0.0283203125,8.84969447981975
1500,0.02880859375,8.931331737362852
1500,0.029296875,9.011291237377183
1500,0.03125,9.29559566048035
1500,0.03515625,9.864204506686681
1500,0.03564453125,9.935280612462472
1500,0.0361328125,10.005950693823454
1500,0.037109375,10.139023178014817
1500,0.0390625,10.405168146397548
1500,0.04296875,10.937458083163005
1500,0.046875,11.431189903846153
1500,0.05078125,11.919788124413696
1500,0.051025390625,11.950325513199166
1500,0.05126953125,11.980862901984638
1500,0.0517578125,12.038925177541358
1500,0.052734375,12.15230038501306
1500,0.0546875,12.379050799956465
1500,0.05859375,12.832551629843273
1500,0.0595703125,12.945926837314977
1500,0.06005859375,13.00236898267998
1500,0.060546875,13.05373443663708
1500,0.0625,13.259196252465483
1500,0.0703125,14.077702463124055
1500,0.078125,14.86566873108926
1500,0.0791015625,14.96416451458491
1500,0.080078125,15.058521309828683
1500,0.08203125,15.242500717502649
1500,0.0859375,15.610459532850582
1500,0.08984375,15.978418348198517
1500,0.09375,16.329833081062898
1500,0.1015625,17.028735490366394
1500,0.109375,17.686784388818698
1500,0.11328125,18.014694885863182
1500,0.1171875,18.32053499339401
1500,0.125,18.932215208455666
1500,0.1328125,19.53065248138069
1500,0.13671875,19.829045894800917
1500,0.138671875,19.978242601511027
1500,0.140625,20.125462669204737
1500,0.1484375,20.712993073181046
1500,0.15234375,21.006515726957584
1500,0.15625,21.289737969004893
1500,0.1640625,21.85618245309951
1500,0.171875,22.41628866497054
1500,0.1796875,22.97423799879486
1500,0.1875,23.496176654182275
1500,0.1953125,24.0160869265211
1500,0.203125,24.527221080716387
1500,0.2109375,25.037028881454287
1500,0.21875,25.53048762434865
1500,0.234375,26.503917964244522
1500,0.2421875,26.98451376874279
1500,0.25,27.44825477990218
1500,0.265625,28.381656993204984
1500,0.2734375,28.853544379954702
1500,0.28125,29.317942299181237
1500,0.296875,30.237839226973684
1500,0.3125,31.141199448529413
1500,0.328125,31.992254518995097
1500,0.34375,32.86868162213339
1500,0.359375,33.72833251953125
1500,0.3671875,34.15538176743475
1500,0.375,34.580215130505714
1500,0.40625,36.25961395969176
1500,0.4375,37.932771507016476
1500,0.46875,39.59959577114428
1500,0.5,41.25548841893252
1500,0.53125,42.94038354289191
1500,0.5625,44.63015631242509
1500,0.59375,46.29465287696388
1500,0.609375,47.14642313840759
1500,0.625,48.005833503158755
1500,0.65625,49.73140479466554
1500,0.671875,50.60983204440235
1500,0.6875,51.506723816827346
1500,0.703125,52.422744013462804
1500,0.7109375,52.882550416574716
1500,0.71875,53.34921628770824
1500,0.7265625,53.81823538102206
1500,0.734375,54.29509351873266
1500,0.75,55.26102426504899
1500,0.765625,56.24061522026962
1500,0.7734375,56.742151766369766
1500,0.78125,57.25364100476071
1500,0.796875,58.291616807805596
1500,0.8046875,58.80300188696612
1500,0.8125,59.33459051724138
1500,0.8203125,59.87883890086207
1500,0.828125,60.43362198795181
1500,0.8359375,60.991421937751
1500,0.84375,61.58309941728255
1500,0.859375,62.81304106443841
1500,0.8671875,63.4645782044155
1500,0.875,64.13311308129809
1500,0.8828125,64.83012974657076
1500,0.890625,65.53666233821525
1500,0.8984375,66.27222267978162
1500,0.90625,67.05671427224736
1500,0.9140625,67.84230356806184
1500,0.921875,68.66052037881792
1500,0.92578125,69.07983817923109
1500,0.9296875,69.52730012349656
1500,0.93359375,69.97476206776203
1500,0.9375,70.45888772175536
1500,0.94140625,70.9452049048786
1500,0.9453125,71.45803781590683
1500,0.94921875,71.97423771989594
1500,0.953125,72.50086190536436
1500,0.95703125,73.03317037799401
1500,0.9609375,73.65693768712573
1500,0.962890625,73.96882134169162
1500,0.96484375,74.3006910479474
1500,0.96875,74.96887026940347
1500,0.97265625,75.68969455295138
1500,0.974609375,76.05963405267927
1500,0.9765625,76.47933244359386
1500,0.978515625,76.89903083450845
1500,0.98046875,77.35411187891674
1500,0.982421875,77.82040167580573
1500,0.9833984375,78.06230367024739
1500,0.984375,78.33357747395833
1500,0.986328125,78.87612508138022
1500,0.98681640625,79.01382069021574
1500,0.9873046875,79.17319820035188
1500,0.98828125,79.49195322062424
1500,0.9892578125,79.81070824089657
1500,0.98974609375,79.97008575103273
1500,0.989990234375,80.05980260512408
1500,0.990234375,80.15554630055145
1500,0.9921875,80.92149586397059
1500,0.994140625,81.80182314000855
1500,0.99462890625,82.03128852112208
1500,0.9951171875,82.3089248234275
1500,0.99609375,82.86419742803838
1500,0.9970703125,83.58725804570894
1500,0.99755859375,83.97594886893656
1500,0.998046875,84.43317126551416
1500,0.99853515625,84.89491391012851
1500,0.9990234375,85.5847508630086
1500,0.9991455078125,85.77401165629531
1500,0.99920654296875,85.86864205293878
1500,0.999267578125,85.96327244958204
1500,0.99951171875,86.5763585707721
1500,0.9996337890625,86.89550422219664
1500,0.999664306640625,86.97529063505273
1500,0.99969482421875,87.10031890869152
1500,0.999755859375,87.39096941266712
1500,0.99981689453125,87.68161991664354
1500,0.999847412109375,87.82694516863128
1500,0.9998626708984375,87.89960779462533
1500,0.9998703002929688,87.9359391076224
1500,0.9998779296875,87.97227042061932
1500,0.99993896484375,88.52584184919037
1500,0.999969482421875,88.81649235316695
1500,0.9999771118164062,88.88915497916055
1500,0.9999809265136719,88.92548629215824
1500,0.9999818801879883,88.93456912040745
1500,0.9999828338623047,88.9436519486563
1500,0.9999847412109375,88.96181760515513
1500,1.,90.
2000,0.,0.
2000,0.000244140625,0.5970894949776786
2000,0.0003662109375,0.8956342424665179
2000,0.000396728515625,0.9702704293387276
2000,0.00040435791015625,0.9889294760567802
2000,0.0004062652587890625,0.9935942377362933
2000,0.00040721893310546875,0.9959266185760498
2000,0.0004076957702636719,0.9970928089959281
2000,0.000408172607421875,0.9982589994158063
2000,0.0004119873046875,1.00278356293924
2000,0.00042724609375,1.0164722959027022
2000,0.00048828125,1.0712272277565502
2000,0.0009765625,1.5092666825873362
2000,0.00146484375,1.9473061374181222
2000,0.00152587890625,2.0011373129235692
2000,0.001529693603515625,2.003025698374553
2000,0.00153350830078125,2.0049140838255366
2000,0.0015411376953125,2.008690854727504
2000,0.001556396484375,2.0162443965314383
2000,0.0015869140625,2.0313514801393073
2000,0.001708984375,2.091779814570783
2000,0.001953125,2.212636483433735
2000,0.0029296875,2.696063158885542
2000,0.003173828125,2.816919827748494
2000,0.003204345703125,2.8320269113563628
2000,0.0032196044921875,2.8395804531602975
2000,0.00322723388671875,2.843357224062265
2000,0.00323486328125,2.847133994964232
2000,0.0032958984375,2.87734816217997
2000,0.00341796875,2.9377764966114457
2000,0.00390625,3.1387118831471135
2000,0.0048828125,3.5123097794459963
2000,0.00537109375,3.6991087275954375
2000,0.005615234375,3.7925082016701586
2000,0.0056304931640625,3.7983456687998287
2000,0.005645751953125,3.8041831359294984
2000,0.00567626953125,3.8158580701888387
2000,0.0057373046875,3.839207938707519
2000,0.005859375,3.885907675744879
2000,0.0078125,4.522237423195085
2000,0.0087890625,4.83041264640937
2000,0.00885009765625,4.849673597860264
2000,0.0089111328125,4.868934549311156
2000,0.009033203125,4.9074564522129425
2000,0.00927734375,4.984500258016514
2000,0.009765625,5.111521264678616
2000,0.01171875,5.607496716625463
2000,0.0126953125,5.855484442598888
2000,0.01275634765625,5.870983675472226
2000,0.0128173828125,5.886482908345565
2000,0.012939453125,5.917481374092244
2000,0.01318359375,5.979478305585599
2000,0.013671875,6.089816506840129
2000,0.015625,6.520335971030042
2000,0.0166015625,6.735595703125
2000,0.01708984375,6.843225569172478
2000,0.017333984375,6.897040502196218
2000,0.017578125,6.950855435219957
2000,0.01953125,7.312888561839789
2000,0.021484375,7.666096432108275
2000,0.0224609375,7.842700367242518
2000,0.0225830078125,7.864775859134298
2000,0.022705078125,7.8868513510260785
2000,0.02294921875,7.931002334809639
2000,0.0234375,8.01778563463098
2000,0.02734375,8.66862771188159
2000,0.0283203125,8.831338231194241
2000,0.02880859375,8.912693490850568
2000,0.029296875,8.994048750506895
2000,0.03125,9.29796236762481
2000,0.03515625,9.90498829897882
2000,0.03564453125,9.980866540398072
2000,0.0361328125,10.050516230008418
2000,0.037109375,10.185615267255892
2000,0.0390625,10.455813341750842
2000,0.04296875,10.99620949074074
2000,0.046875,11.469016701000589
2000,0.05078125,11.941346472189524
2000,0.051025390625,11.970867082888832
2000,0.05126953125,12.000365736483204
2000,0.0517578125,12.05606314634231
2000,0.052734375,12.167457966060523
2000,0.0546875,12.390247605496947
2000,0.05859375,12.835826884369794
2000,0.0595703125,12.947221704088006
2000,0.06005859375,13.00276265066671
2000,0.060546875,13.055474702771939
2000,0.0625,13.266322911192853
2000,0.0703125,14.099994761733717
2000,0.078125,14.868661697796936
2000,0.0791015625,14.964745064804838
2000,0.080078125,15.057392573712155
2000,0.08203125,15.238704883077272
2000,0.0859375,15.601329501807502
2000,0.08984375,15.963954120537732
2000,0.09375,16.318378303964757
2000,0.1015625,17.023949901411374
2000,0.109375,17.69019172893317
2000,0.11328125,18.021894797758286
2000,0.1171875,18.334755726120857
2000,0.125,18.960477582846003
2000,0.1328125,19.58369625873447
2000,0.13671875,19.89522121263587
2000,0.138671875,20.047723104787426
2000,0.140625,20.19352402797965
2000,0.1484375,20.776727720748546
2000,0.15234375,21.065021773426693
2000,0.15625,21.342507347856156
2000,0.1640625,21.897478496715078
2000,0.171875,22.44658169795222
2000,0.1796875,22.994355268771333
2000,0.1875,23.523373146622735
2000,0.1953125,24.051483283230418
2000,0.203125,24.573087625934352
2000,0.2109375,25.088750285561986
2000,0.21875,25.57762526652452
2000,0.234375,26.546224348412224
2000,0.2421875,27.027198986893644
2000,0.25,27.51077131666165
2000,0.265625,28.466942338828378
2000,0.2734375,28.939411153223435
2000,0.28125,29.38354063870614
2000,0.296875,30.270582594313062
2000,0.3125,31.16997872048325
2000,0.328125,32.05069547980483
2000,0.34375,32.920837286527515
2000,0.359375,33.775012450199206
2000,0.3671875,34.19819519809101
2000,0.375,34.61790664225941
2000,0.40625,36.295826448906965
2000,0.4375,37.94331545619023
2000,0.46875,39.6169712160414
2000,0.5,41.282014575741805
2000,0.53125,42.92764282999747
2000,0.5625,44.5813369650827
2000,0.59375,46.256603742396194
2000,0.609375,47.108470618206525
2000,0.625,47.98074048913044
2000,0.65625,49.71020039199784
2000,0.671875,50.59273201413917
2000,0.6875,51.480789146644575
2000,0.703125,52.396508832737034
2000,0.7109375,52.875034939624335
2000,0.71875,53.34432164634146
2000,0.7265625,53.810342715592334
2000,0.734375,54.29268046586716
2000,0.75,55.279235727440145
2000,0.765625,56.26538439328611
2000,0.7734375,56.759679608099795
2000,0.78125,57.26914368472584
2000,0.796875,58.31615940553746
2000,0.8046875,58.83895307410423
2000,0.8125,59.37405271135062
2000,0.8203125,59.91463087318962
2000,0.828125,60.49560528969564
2000,0.8359375,61.085281377740614
2000,0.84375,61.68170522110739
2000,0.859375,62.900658964791425
2000,0.8671875,63.522484830097085
2000,0.875,64.15765434691306
2000,0.8828125,64.83173102162957
2000,0.890625,65.55755931712963
2000,0.8984375,66.29675716978977
2000,0.90625,67.03114720394737
2000,0.9140625,67.78536551339286
2000,0.921875,68.59991346656216
2000,0.92578125,69.02052691797094
2000,0.9296875,69.469094990218
2000,0.93359375,69.91766306246507
2000,0.9375,70.38654129793511
2000,0.94140625,70.8599857116519
2000,0.9453125,71.36698965097403
2000,0.94921875,71.8880859375
2000,0.953125,72.44096614765571
2000,0.95703125,73.00272645097671
2000,0.9609375,73.60564777422991
2000,0.962890625,73.9071084358565
2000,0.96484375,74.22423705068658
2000,0.96875,74.87245052504039
2000,0.97265625,75.61039965080494
2000,0.974609375,75.99036569306345
2000,0.9765625,76.39146177427428
2000,0.978515625,76.79310756068568
2000,0.98046875,77.2481614716199
2000,0.982421875,77.75995246731506
2000,0.9833984375,78.0173773492133
2000,0.984375,78.29796765734267
2000,0.986328125,78.85914827360139
2000,0.98681640625,78.99944342766608
2000,0.9873046875,79.16652180989583
2000,0.98828125,79.50089192708334
2000,0.9892578125,79.83526204427082
2000,0.98974609375,80.00274441442755
2000,0.989990234375,80.09649304541473
2000,0.990234375,80.19024167640187
2000,0.9921875,80.94023072429907
2000,0.994140625,81.82981478230336
2000,0.99462890625,82.0678967217714
2000,0.9951171875,82.34499902883287
2000,0.99609375,82.89920364295585
2000,0.9970703125,83.60122267055864
2000,0.99755859375,83.96866235977566
2000,0.998046875,84.43693266369047
2000,0.99853515625,84.91460425967266
2000,0.9990234375,85.57606943837419
2000,0.9991455078125,85.75143838095504
2000,0.99920654296875,85.83912285224552
2000,0.999267578125,85.92680732353601
2000,0.99951171875,86.51544110186705
2000,0.9996337890625,86.84112628094573
2000,0.999664306640625,86.92254757571534
2000,0.99969482421875,87.00636672973646
2000,0.999755859375,87.26759338378906
2000,0.99981689453125,87.52882003784184
2000,0.999847412109375,87.65943336486804
2000,0.9998626708984375,87.72474002838139
2000,0.9998703002929688,87.75739336013815
2000,0.9998779296875,87.79004669189447
2000,0.99993896484375,88.18931696965087
2000,0.999969482421875,88.67158156174949
2000,0.9999771118164062,88.79214770977289
2000,0.9999809265136719,88.85243078378508
2000,0.9999818801879883,88.86750155228758
2000,0.9999828338623047,88.88257232079185
2000,0.9999847412109375,88.91271385779757
2000,1.,90.
3500,0.,0.
3500,0.000244140625,0.789832481971154
3500,0.0003662109375,1.0545848499644885
3500,0.000396728515625,1.0837547995827412
3500,0.00040435791015625,1.0910472869873045
3500,0.0004062652587890625,1.0928704088384453
3500,0.00040721893310546875,1.0937819697640159
3500,0.0004076957702636719,1.094237750226801
3500,0.000408172607421875,1.0946935306895862
3500,0.0004119873046875,1.0983397743918677
3500,0.00042724609375,1.1129247492009942
3500,0.00048828125,1.1712646484375
3500,0.0009765625,1.6379838423295456
3500,0.00146484375,2.054844447544643
3500,0.00152587890625,2.0854034423828125
3500,0.001529693603515625,2.087313379560198
3500,0.00153350830078125,2.0892233167375838
3500,0.0015411376953125,2.0930431910923546
3500,0.001556396484375,2.100682939801897
3500,0.0015869140625,2.115962437220982
3500,0.001708984375,2.177080426897321
3500,0.001953125,2.29931640625
3500,0.0029296875,2.7882603236607144
3500,0.003173828125,2.910496303013393
3500,0.003204345703125,2.925775800432478
3500,0.0032196044921875,2.93341554914202
3500,0.00322723388671875,2.9372354234967912
3500,0.00323486328125,2.9410552978515625
3500,0.0032958984375,2.971614292689732
3500,0.00341796875,3.026020615634858
3500,0.00390625,3.220364254731861
3500,0.0048828125,3.6090515329258674
3500,0.00537109375,3.8033951720228707
3500,0.005615234375,3.9005669915713725
3500,0.0056304931640625,3.9066402302931538
3500,0.005645751953125,3.912713469014935
3500,0.00567626953125,3.9248599464584975
3500,0.0057373046875,3.949152901345623
3500,0.005859375,3.9977388111198735
3500,0.0078125,4.583636431116389
3500,0.0087890625,4.876305949376484
3500,0.00885009765625,4.8945977942677406
3500,0.0089111328125,4.912889639158997
3500,0.009033203125,4.949473328941508
3500,0.00927734375,5.019572357867043
3500,0.009765625,5.146075301591376
3500,0.01171875,5.652087076488707
3500,0.0126953125,5.9050929639373715
3500,0.01275634765625,5.920905831902913
3500,0.0128173828125,5.936718699868455
3500,0.012939453125,5.968344435799538
3500,0.01318359375,6.025142495149101
3500,0.013671875,6.125807419321895
3500,0.015625,6.528467116013072
3500,0.0166015625,6.72979696435866
3500,0.01708984375,6.830461888531454
3500,0.017333984375,6.880794350617852
3500,0.017578125,6.931126812704249
3500,0.01953125,7.2960541213768115
3500,0.021484375,7.653195765398551
