"Sampler for 70 nm glassy-C on W 25.4 um diameter W wire"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
1000,0.765625,81.56323507237634
1000,0.78125,83.39530884074941
1000,0.78515625,83.86564604069086
1000,0.7890625,84.36366246831432
1000,0.79296875,84.87274734632445
1000,0.796875,85.40988520408162
1000,0.80078125,85.95637223639454
1000,0.8046875,86.47143056441325
1000,0.8125,87.49294993662863
1000,0.81640625,88.00217543191056
1000,0.8203125,88.54644097222221
1000,0.82421875,89.09576739091558
1000,0.828125,89.67039967811158
1000,0.8359375,90.84505208333334
1000,0.84375,91.96314655172412
1000,0.8515625,93.10094951923077
1000,0.859375,94.34264964788731
1000,0.875,96.87857710651826
1000,0.8828125,98.26671184533551
1000,0.890625,99.59117616472544
1000,0.90625,102.50551812267658
1000,0.91015625,103.26595435049019
1000,0.9140625,104.05230783045975
1000,0.91796875,104.82178669779692
1000,0.921875,105.65251717758984
1000,0.92578125,106.52041358278507
1000,0.927734375,106.96083898711623
1000,0.9296875,107.42651879370628
1000,0.931640625,107.8946632794289
1000,0.93359375,108.39106666143215
1000,0.9375,109.4192434210526
1000,0.9453125,111.51866432767622
1000,0.947265625,112.04763705744219
1000,0.94921875,112.62808209898841
1000,0.953125,113.81004265578635
1000,0.95703125,115.08845635775856
1000,0.958984375,115.78098733836202
1000,0.9609375,116.44154441318325
1000,0.962890625,117.09767732688846
1000,0.96484375,117.82010173111509
1000,0.966796875,118.53106431558096
1000,0.9677734375,118.88464527398766
1000,0.96875,119.28426995798318
1000,0.970703125,120.12294449344753
1000,0.97265625,120.93275894657256
1000,0.974609375,121.86459250293427
1000,0.9765625,122.87305678934004
1000,0.978515625,123.8925186389593
1000,0.98046875,124.94062909031409
1000,0.984375,127.29035659509199
1000,0.9853515625,127.90641176188645
1000,0.986328125,128.6261919806984
1000,0.98828125,130.08692821557963
1000,0.9892578125,130.81458757925722
1000,0.989501953125,130.9965024201766
1000,0.98974609375,131.24138805912986
1000,0.990234375,131.73362821691168
1000,0.9912109375,132.71810853247544
1000,0.991455078125,132.96422861136634
1000,0.99169921875,133.25542340959805
1000,0.9921875,133.85314360119037
1000,0.9931640625,135.05514938766888
1000,0.99365234375,135.73364257812486
1000,0.993896484375,136.08427810668925
1000,0.994140625,136.47653198242165
1000,0.99609375,139.70919215425516
1000,0.9962158203125,139.97625862283886
1000,0.996337890625,140.20421927315823
1000,0.99658203125,140.65250941685258
1000,0.9970703125,141.55907315340897
1000,0.997314453125,142.02585671164744
1000,0.99755859375,142.7865915009468
1000,0.998046875,144.21262122844774
1000,0.998291015625,145.07094573974584
1000,0.99853515625,145.85545349121068
1000,0.99859619140625,146.07502607865712
1000,0.9986572265625,146.3603016246445
1000,0.998779296875,146.9308527166187
1000,0.9989013671875,147.58057283100288
1000,0.99896240234375,147.9108918842513
1000,0.9990234375,148.28643798828062
1000,0.999267578125,149.8554534912107
1000,0.9993896484375,150.6023164636944
1000,0.99945068359375,150.97149658203082
1000,0.99951171875,151.48262532552025
1000,0.99957275390625,152.01126098632577
1000,0.9996337890625,153.08590698242023
1000,0.999664306640625,153.87041473388635
1000,0.9996681213378906,153.96847820281852
1000,0.9996719360351562,154.02957407633454
1000,0.9996795654296875,154.11674160427458
1000,0.99969482421875,154.29107666015528
1000,0.999755859375,154.98841688367935
1000,0.999786376953125,155.75844573974393
1000,0.9997940063476562,155.95457267760955
1000,0.9997959136962891,156.00720882415328
1000,0.9997978210449219,156.10527229308292
1000,0.9998016357421875,156.30139923095297
1000,0.9998092651367188,156.69365310668212
1000,0.9998130798339844,156.88978004454822
1000,0.9998149871826172,156.98784351348084
1000,0.99981689453125,157.0343627929665
1000,0.999847412109375,157.6619689941371
1000,0.9998626708984375,157.97577209472294
1000,0.9998779296875,158.206839425221
1000,0.999908447265625,158.6551295689161
1000,0.9999237060546875,158.87927464076236
1000,0.9999313354492188,158.99134717668682
1000,0.999931812286377,158.9983517101809
1000,0.9999322891235352,159.0374937057377
1000,0.9999332427978516,159.13555717466897
1000,0.9999351501464844,159.33168411253587
1000,0.99993896484375,159.72393798826693
1000,0.9999542236328125,161.2929534912061
1000,0.9999580383300781,161.68520736693196
1000,0.9999599456787109,161.88133430480164
1000,0.9999608993530273,161.97939777374094
1000,0.9999610185623169,161.99165570735732
1000,0.9999610781669617,161.99778467415618
1000,0.9999610930681229,161.99931691585766
1000,0.9999610967934132,161.9996999762904
1000,0.9999610986560583,161.99989150649714
1000,0.9999610995873809,161.9999872716044
1000,0.9999610997037962,161.99999924224096
1000,0.9999610997110722,161.99999999041538
1000,0.999961099711129,161.99999999625336
1000,0.9999610997111574,161.99999999917904
1000,0.9999610997111645,161.99999999990362
1000,0.9999610997111654,161.99999999999696
1000,0.9999610997111663,162.99999962060053
1000,0.9999610997111681,162.99999962121663
1000,0.9999610997111716,162.9999996237081
1000,0.9999610997111859,162.9999996336425
1000,0.9999610997112995,162.9999997127264
1000,0.9999610997115269,162.9999998690846
1000,0.9999610997119817,162.9999987792737
1000,0.9999610997128912,162.99999918126113
1000,0.9999610997147101,163.00000018983792
1000,0.9999610997183481,162.99999961172264
1000,0.9999610997329,163.00000111745123
1000,0.9999610997620039,163.00000261378207
1000,0.9999610998202115,163.00000560644315
1000,0.9999611000530422,163.0000175770791
1000,0.9999611005187035,163.00004151835685
1000,0.9999611079692841,163.00042457878135
1000,0.9999611377716064,163.0019568204872
1000,0.9999613761901855,163.0142147541012
1000,0.9999618530273438,163.0387306213362
1000,0.999969482421875,163.43098449706807
1000,0.9999847412109375,164.21549224853337
1000,0.9999923706054688,164.60774612426792
1000,0.9999961853027344,164.80387306213345
1000,0.9999980926513672,164.9019365310648
1000,0.9999990463256836,164.95096826553322
1000,0.9999995231628418,164.9754841327645
1000,0.9999997615814209,164.9877420663813
1000,0.9999998807907104,164.99387103319253
1000,0.9999999403953552,164.99693551659573
1000,0.9999999701976776,164.99846775829758
1000,0.9999999850988388,164.99923387914984
1000,0.9999999925494194,164.99961693957374
1000,0.9999999962747097,164.99980846978815
1000,0.9999999981373549,164.9999042348926
1000,0.9999999990686774,164.99995211744664
1000,0.9999999995343387,164.99997605872295
1000,0.9999999997671694,164.99998802936227
1000,0.9999999998835847,164.9999940146814
1000,0.9999999999417923,164.9999968873646
1000,0.9999999999708962,164.99999850367286
1000,0.9999999999854481,164.99999925183425
1000,0.999999999992724,164.99999945979295
1000,0.999999999996362,164.99999978634958
1000,0.999999999998181,165.0000012619716
1000,0.9999999999990905,165.0000003213171
1000,0.9999999999995453,165.00000060325848
1000,0.9999999999997726,165.00000074737335
1000,0.9999999999998863,165.00000082037084
1000,0.9999999999999432,165.0000008571286
1000,0.9999999999999716,165.00000087557572
1000,0.9999999999999858,165.00000088481676
1000,0.9999999999999929,165.00000088944174
1000,0.9999999999999964,165.00000089175535
1000,0.9999999999999982,165.0000008929124
1000,0.9999999999999991,165.000000893491
1000,1.,180.
1500,0.,0.
1500,0.0001220703125,0.458709716796875
1500,0.000152587890625,0.5733871459960939
1500,0.00016021728515625,0.6020565032958985
1500,0.000164031982421875,0.6163911819458008
1500,0.00016498565673828125,0.6199748516082764
1500,0.0001652240753173828,0.6208707690238954
1500,0.0001653432846069336,0.6213187277317048
1500,0.00016546249389648438,0.6217666864395142
1500,0.0001659393310546875,0.6235585212707521
1500,0.0001678466796875,0.6307258605957032
1500,0.00018310546875,0.6880645751953126
1500,0.000244140625,0.9174194335937501
1500,0.00048828125,1.4072384717987805
1500,0.0006103515625,1.6309993092606707
1500,0.00067138671875,1.742879727991616
1500,0.0006866455078125,1.770849832674352
1500,0.00069427490234375,1.7848348850157203
1500,0.000698089599609375,1.7918274111864043
1500,0.0006999969482421875,1.7953236742717464
1500,0.000701904296875,1.7988199373570883
1500,0.000732421875,1.854760146722561
1500,0.0009765625,2.1796167346014492
1500,0.00146484375,2.7114540874094204
1500,0.001708984375,2.977372763813406
1500,0.0018310546875,3.0609033203125002
1500,0.00183868408203125,3.065490417480469
1500,0.0018463134765625,3.0700775146484376
1500,0.001861572265625,3.079251708984375
1500,0.00189208984375,3.09760009765625
1500,0.001953125,3.134296875
1500,0.0029296875,3.7214453125
1500,0.003173828125,3.868232421875
1500,0.0032958984375,3.9416259765625004
1500,0.00341796875,4.013703951870438
1500,0.00390625,4.281563640510949
1500,0.0048828125,4.81728301779197
1500,0.005126953125,4.951212862112226
1500,0.0052490234375,5.014823550269718
1500,0.005279541015625,5.028475625174386
1500,0.00531005859375,5.042127700079055
1500,0.00537109375,5.069431849888393
1500,0.005859375,5.287865048363095
1500,0.0068359375,5.7247314453125
1500,0.00732421875,5.9431646437872026
1500,0.007568359375,6.046073554073953
1500,0.00762939453125,6.070089769613056
1500,0.007659912109375,6.082097877382608
1500,0.0076904296875,6.09410598515216
1500,0.0078125,6.142138416230367
1500,0.009765625,6.910657313481676
1500,0.0107421875,7.265703309257075
1500,0.01171875,7.611899321933962
1500,0.0126953125,7.958095334610849
1500,0.01318359375,8.110369001116071
1500,0.01324462890625,8.12857176765563
1500,0.0133056640625,8.146774534195188
1500,0.013427734375,8.183180067274305
1500,0.013671875,8.25599113343254
1500,0.015625,8.838479662698413
1500,0.01611328125,8.984101795014881
1500,0.016357421875,9.050678590161219
1500,0.0164794921875,9.083096237991388
1500,0.0166015625,9.115513885821555
1500,0.017578125,9.374855068462898
1500,0.01953125,9.893537433745584
1500,0.0205078125,10.137785504578025
1500,0.021484375,10.371522939888536
1500,0.0234375,10.838997810509554
1500,0.02734375,11.783933971774195
1500,0.029296875,12.236814957344214
1500,0.029541015625,12.291261214530786
1500,0.02978515625,12.34570747171736
1500,0.0302734375,12.454599986090505
1500,0.03125,12.672385014836795
1500,0.03515625,13.535578855994153
1500,0.0390625,14.311903211805555
1500,0.0400390625,14.481795699508103
1500,0.041015625,14.651688187210649
1500,0.04296875,14.99147316261574
1500,0.044921875,15.330493107678983
1500,0.0458984375,15.49999323397806
1500,0.046875,15.669493360277137
1500,0.05078125,16.308962718172484
1500,0.052734375,16.610373620379878
1500,0.0546875,16.91178452258727
1500,0.056640625,17.210600754310345
1500,0.0576171875,17.3594720619929
1500,0.05810546875,17.43390771583418
1500,0.05859375,17.50834336967546
1500,0.0625,18.100564833005894
1500,0.064453125,18.388948152013754
1500,0.06494140625,18.46104398176572
1500,0.0654296875,18.53313981151768
1500,0.06640625,18.677331471021613
1500,0.0703125,19.230135120106763
1500,0.072265625,19.491322147464412
1500,0.07421875,19.752509174822066
1500,0.078125,20.26095333614865
1500,0.0791015625,20.38492893528294
1500,0.080078125,20.50890453441723
1500,0.08203125,20.75685573268581
1500,0.0859375,21.24529969262295
1500,0.09375,22.20188097133758
1500,0.0947265625,22.318749688992835
1500,0.095703125,22.43561840664809
1500,0.09765625,22.6693558419586
1500,0.1015625,23.12999952723147
1500,0.109375,24.017606596209912
1500,0.11328125,24.44555735240525
1500,0.1171875,24.873508108600582
1500,0.125,25.749064371257482
1500,0.12890625,26.18096152119253
1500,0.130859375,26.391862540409484
1500,0.1328125,26.602763559626435
1500,0.13671875,27.024671942640694
1500,0.138671875,27.236485953282827
1500,0.1396484375,27.342392958603895
1500,0.140625,27.448299963924963
1500,0.1484375,28.258938448166877
1500,0.15625,29.001279722589167
1500,0.16015625,29.389092428996037
1500,0.1640625,29.776905135402906
1500,0.16796875,30.16047800032175
1500,0.169921875,30.349393199002574
1500,0.171875,30.538308397683398
1500,0.1875,31.940671856978085
1500,0.21875,34.7812888681592
1500,0.2265625,35.49023204707986
1500,0.234375,36.18455222800926
1500,0.23828125,36.524337203414355
1500,0.2421875,36.86412217881944
1500,0.25,37.52544742729307
1500,0.265625,38.84274929775281
1500,0.2734375,39.48085517473118
1500,0.28125,40.110416666666666
1500,0.28515625,40.42107721560846
1500,0.2890625,40.73173776455027
1500,0.296875,41.371537444320715
1500,0.3125,42.650253198294244
1500,0.328125,43.94130631256952
1500,0.3359375,44.58466390864333
1500,0.34375,45.21960978835979
1500,0.375,47.68051160337553
1500,0.3828125,48.288895769817074
1500,0.38671875,48.5872435530996
1500,0.390625,48.88559133638211
1500,0.3984375,49.51583729619565
1500,0.40625,50.153707971800436
1500,0.421875,51.427348834056396
1500,0.4375,52.67889968487395
1500,0.453125,53.92899398395722
1500,0.4609375,54.52548719727548
1500,0.46875,55.13483996539792
1500,0.5,57.75380434782609
1500,0.5625,62.843050894854585
1500,0.5703125,63.49925803072626
1500,0.578125,64.1565139358108
1500,0.5859375,64.81771713119369
1500,0.59375,65.46837142070486
1500,0.59765625,65.79169104487886
1500,0.6015625,66.12797755821079
1500,0.609375,66.8475222120098
1500,0.625,68.3165958737864
1500,0.6328125,69.02919008201701
1500,0.640625,69.74261467193196
1500,0.65625,71.11422821969697
1500,0.6640625,71.85557725694446
1500,0.66796875,72.22596646437579
1500,0.671875,72.59617354981086
1500,0.6875,74.04013684913217
1500,0.703125,75.61953656462586
1500,0.71875,77.24212432614556
1500,0.7265625,78.03626416301171
1500,0.734375,78.8946683114035
1500,0.7421875,79.71641385605008
1500,0.744140625,79.92056838925592
1500,0.74609375,80.13649281773212
1500,0.75,80.58333333333334
1500,0.7578125,81.49045138888889
1500,0.76171875,81.94987896126761
1500,0.765625,82.418475
1500,0.78125,84.32146739130435
1500,0.78515625,84.83203125
1500,0.7890625,85.32135756525285
1500,0.79296875,85.80027146207178
1500,0.796875,86.27737540518639
1500,0.80078125,86.75318451175042
1500,0.8046875,87.23706218540269
1500,0.8125,88.24345128676471
1500,0.81640625,88.78310977711396
1500,0.8203125,89.32041229470802
1500,0.82421875,89.85613167198905
1500,0.828125,90.40439618644068
1500,0.8359375,91.53323388287401
1500,0.84375,92.71727715163935
1500,0.8515625,93.9019672439759
1500,0.859375,95.03055037313433
1500,0.875,97.54341814159294
1500,0.8828125,98.85375210201795
1500,0.890625,100.15590701219513
1500,0.90625,102.98789556962025
1500,0.91015625,103.82277199074075
1500,0.9140625,104.69064832089552
1500,0.91796875,105.54580863864942
1500,0.921875,106.40332031250001
1500,0.92578125,107.28909889363355
1500,0.927734375,107.74495948175466
1500,0.9296875,108.1710689484127
1500,0.931640625,108.55939463458995
1500,0.93359375,108.94772032076722
1500,0.9375,109.92504222972973
1500,0.9453125,112.02540488138688
1500,0.947265625,112.56112425866789
1500,0.94921875,113.10324963521403
1500,0.953125,114.25654217479675
1500,0.95703125,115.47503688304724
1500,0.958984375,116.11173837043381
1500,0.9609375,116.78199914383563
1500,0.962890625,117.49276080534828
1500,0.96484375,118.225286589196
1500,0.966796875,118.96291025439699
1500,0.9677734375,119.34027162532217
1500,0.96875,119.71858891752578
1500,0.970703125,120.52681919642858
1500,0.97265625,121.40493967563292
1500,0.974609375,122.34715511924341
1500,0.9765625,123.33726728723406
1500,0.978515625,124.35561197916668
1500,0.98046875,125.39471579724413
1500,0.984375,127.95472756410258
1500,0.9853515625,128.69486407844394
1500,0.986328125,129.44835293170104
1500,0.98828125,131.09975638440866
1500,0.9892578125,131.88893439180114
1500,0.989501953125,132.0977961842607
1500,0.98974609375,132.32155702172258
1500,0.990234375,132.76907869664632
1500,0.9912109375,133.74600010702056
1500,0.991455078125,133.99734789704615
1500,0.99169921875,134.31850500274123
1500,0.9921875,134.96230811403518
1500,0.9931640625,136.01705639982882
1500,0.99365234375,136.5197519798801
