"Sampler for uncoated SiFBSEED substrate"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
400,0.5625,47.40970784906862
400,0.59375,49.20899352169841
400,0.625,51.02571474852191
400,0.640625,51.95953976674496
400,0.65625,52.90837313678662
400,0.6875,54.79550734257031
400,0.703125,55.77533249230243
400,0.71875,56.770833333333336
400,0.734375,57.782166285110506
400,0.75,58.80893255917821
400,0.765625,59.86736284289276
400,0.78125,60.94573924857117
400,0.796875,62.055586585244754
400,0.8125,63.20260437575271
400,0.8203125,63.78118413789644
400,0.828125,64.37961320554909
400,0.8359375,64.99011503229906
400,0.84375,65.60195552961154
400,0.859375,66.8692248603352
400,0.86328125,67.20021598351069
400,0.8671875,67.53730923283825
400,0.875,68.21742005289732
400,0.8828125,68.91049155446021
400,0.890625,69.6393832781457
400,0.8984375,70.38925242170913
400,0.90625,71.16348452883263
400,0.9140625,71.97430995077356
400,0.91796875,72.39979684954834
400,0.921875,72.82664186287576
400,0.92578125,73.26396250963762
400,0.9296875,73.70844737856591
400,0.9375,74.6180012761206
400,0.9453125,75.58981777213859
400,0.953125,76.65502345395367
400,0.95703125,77.22099629345604
400,0.958984375,77.51572884713703
400,0.9609375,77.810461400818
400,0.96484375,78.43594307289347
400,0.96875,79.08456412103746
400,0.97265625,79.77680340417868
400,0.9765625,80.50233892746913
400,0.9775390625,80.6876838589892
400,0.978515625,80.87302879050927
400,0.98046875,81.27674594772195
400,0.982421875,81.69766948379088
400,0.984375,82.13521894771894
400,0.986328125,82.61515307609058
400,0.98828125,83.10999494414484
400,0.990234375,83.66517298247304
400,0.9921875,84.27567771084338
400,0.9931640625,84.62296498493976
400,0.99365234375,84.79660862198794
400,0.994140625,84.97025225903616
400,0.99609375,85.79328098044856
400,0.9970703125,86.29408527585507
400,0.99755859375,86.58749777331022
400,0.997802734375,86.73420402203786
400,0.9979248046875,86.80755714640163
400,0.998046875,86.88091027076544
400,0.9990234375,87.7047593941718
400,0.9991455078125,87.81528410180222
400,0.99920654296875,87.87054645561737
400,0.999267578125,87.9258088094326
400,0.99951171875,88.29335650275746
400,0.999755859375,88.73491354549641
400,0.99981689453125,88.8453028061812
400,0.9998321533203125,88.87290012135239
400,0.9998397827148438,88.88669877893801
400,0.999847412109375,88.90049743652355
400,0.9998779296875,88.95569206686595
400,1.,90.
500,0.,0.
500,0.000244140625,0.7756687598892404
500,0.00030517578125,0.9695859498615507
500,0.00031280517578125,0.9938255986080894
500,0.0003147125244140625,0.9998855107947241
500,0.00031566619873046875,1.0010374859646634
500,0.0003161430358886719,1.00157659977406
500,0.000316619873046875,1.0021157135834564
500,0.0003204345703125,1.0064286240586289
500,0.000335693359375,1.0236802659593185
500,0.0003662109375,1.0581835497606982
500,0.00048828125,1.1961966849662162
500,0.0009765625,1.7482492257882882
500,0.0010986328125,1.8862623609938063
500,0.00115966796875,1.9552689285965652
500,0.001190185546875,1.9897722123979447
500,0.001220703125,2.0135633225408975
500,0.00146484375,2.1677860541631713
500,0.001953125,2.476231517407718
500,0.00244140625,2.7846769806522653
500,0.0025634765625,2.8617883464634017
500,0.00262451171875,2.9003440293689704
500,0.002655029296875,2.9196218708217545
500,0.0026702880859375,2.929260791548147
500,0.002685546875,2.9388997122745386
500,0.0029296875,3.070343443044994
500,0.00390625,3.5363345611533585
500,0.00439453125,3.769330120207541
500,0.004638671875,3.8858278997346325
500,0.00469970703125,3.914952344616405
500,0.0047149658203125,3.9222334558368486
500,0.004730224609375,3.929514567057292
500,0.0047607421875,3.944076789498178
500,0.0048828125,4.001724587347274
500,0.005859375,4.347276271734023
500,0.0068359375,4.69282795612077
500,0.00732421875,4.865603798314145
500,0.007354736328125,4.876402288451231
500,0.00738525390625,4.8872007785883165
500,0.0074462890625,4.908797758862488
500,0.007568359375,4.951991719410832
500,0.0078125,5.0304065059568135
500,0.009765625,5.577937395290395
500,0.01025390625,5.71482011762379
500,0.010498046875,5.783261478790488
500,0.0106201171875,5.817482159373837
500,0.0107421875,5.851702839957185
500,0.01171875,6.110603154742369
500,0.013671875,6.593264122497539
500,0.01416015625,6.71392936443633
500,0.014404296875,6.774261985405727
500,0.0146484375,6.8345946063751235
500,0.015625,7.0681424889543445
500,0.017578125,7.501328930412371
500,0.0185546875,7.7179221511413845
500,0.0186767578125,7.744996303732511
500,0.018798828125,7.772070456323638
500,0.01904296875,7.826218761505891
500,0.01953125,7.934515371870399
500,0.0234375,8.681116138527054
500,0.023681640625,8.727166613500438
500,0.02392578125,8.773217088473823
500,0.0244140625,8.865318038420591
500,0.025390625,9.04446324645749
500,0.02734375,9.375247764844804
500,0.0283203125,9.540640024038462
500,0.02880859375,9.62333615363529
500,0.029052734375,9.664684218433704
500,0.029296875,9.706032283232119
500,0.03125,10.034753184713376
500,0.03515625,10.65924064490446
500,0.0390625,11.249833496915311
500,0.041015625,11.524776097167695
500,0.0419921875,11.662247397293887
500,0.04296875,11.79971869742008
500,0.046875,12.329114968321013
500,0.048828125,12.587944248284055
500,0.05078125,12.846773528247097
500,0.0546875,13.335717108463035
500,0.056640625,13.574152252553501
500,0.05859375,13.812587396643968
500,0.0625,14.268275732531931
500,0.064453125,14.489262654958678
500,0.06640625,14.710249577385426
500,0.0703125,15.1459932086756
500,0.072265625,15.357935558978237
500,0.0732421875,15.463906734129557
500,0.07421875,15.569877909280875
500,0.078125,15.99376260988615
500,0.08203125,16.398796571831568
500,0.0859375,16.80354900577955
500,0.08984375,17.19414217808131
500,0.091796875,17.382761899608823
500,0.09375,17.571381621136336
500,0.1015625,18.317591796875
500,0.1025390625,18.409508544921874
500,0.103515625,18.50142529296875
500,0.10546875,18.685258789062498
500,0.109375,19.050543899964186
500,0.11328125,19.401664341351317
500,0.1171875,19.752784782738452
500,0.125,20.434387464387463
500,0.1328125,21.10017671333624
500,0.13671875,21.42065349885596
500,0.140625,21.74113028437568
500,0.1484375,22.371086309523808
500,0.15625,22.99359126984127
500,0.16015625,23.300143096217962
500,0.1640625,23.606596100750156
500,0.171875,24.207933404066324
500,0.173828125,24.353084210299052
500,0.17578125,24.49823501653178
500,0.1796875,24.788536628997235
500,0.1875,25.363790000972667
500,0.203125,26.49310700802265
500,0.2109375,27.046532857077956
500,0.21484375,27.31378126135744
500,0.21875,27.581029665636922
500,0.2265625,28.113576094238496
500,0.234375,28.63904924073247
500,0.2421875,29.159562342978425
500,0.25,29.66919345057611
500,0.2578125,30.17718213519313
500,0.265625,30.682132510729613
500,0.2734375,31.184657767093118
500,0.28125,31.68306256883843
500,0.296875,32.66230862083196
500,0.3046875,33.14643583428712
500,0.3125,33.62736061151079
500,0.328125,34.580618605494244
500,0.34375,35.51788745460287
500,0.359375,36.44456801398381
500,0.375,37.363550135501356
500,0.390625,38.272926930182436
500,0.40625,39.17978436918784
500,0.421875,40.09104287090559
500,0.4375,40.99781310211946
500,0.453125,41.891595924491035
500,0.46875,42.795132479618516
500,0.5,44.57622345688409
500,0.53125,46.34914003301073
500,0.5625,48.11745648704112
500,0.59375,49.92067530511355
500,0.625,51.769699224563325
500,0.640625,52.71158633688115
500,0.65625,53.64997916335926
500,0.6875,55.53004749147589
500,0.703125,56.49314867150755
500,0.71875,57.46950672177688
500,0.734375,58.461394394714404
500,0.75,59.46969305052594
500,0.765625,60.5140386111874
500,0.78125,61.587765110140175
500,0.796875,62.67241509477792
500,0.8125,63.78654782359679
500,0.8203125,64.36025952133964
500,0.828125,64.94143635151156
500,0.8359375,65.5406674800695
500,0.84375,66.14631849315069
500,0.859375,67.40628811820802
500,0.86328125,67.73245089681748
500,0.8671875,68.06119218858532
500,0.875,68.7422146330169
500,0.8828125,69.42849529711673
500,0.890625,70.12436295404002
500,0.8984375,70.85115710711638
500,0.90625,71.6265654299491
500,0.9140625,72.42654850103376
500,0.91796875,72.83197040833906
500,0.921875,73.24859717811778
500,0.92578125,73.67315490581697
500,0.9296875,74.10424285879273
500,0.9375,75.01055233960442
500,0.9453125,75.95647159913169
500,0.953125,76.99256610364344
500,0.95703125,77.54304264609478
500,0.958984375,77.81850021656679
500,0.9609375,78.09976941626888
500,0.96484375,78.68476065284406
500,0.96875,79.30582018038331
500,0.97265625,79.96903008737316
500,0.9765625,80.68910896411893
500,0.9775390625,80.86982510675224
500,0.978515625,81.05791392389466
500,0.98046875,81.47206992748521
500,0.982421875,81.88622593107574
500,0.984375,82.33883616581954
500,0.986328125,82.80601150532082
500,0.98828125,83.3143246299342
500,0.990234375,83.8518494723136
500,0.9921875,84.45958935504746
500,0.9931640625,84.7768171308779
500,0.99365234375,84.93543101879312
500,0.994140625,85.11847613790762
500,0.99609375,85.91775220788043
500,0.9970703125,86.4231869904891
500,0.99755859375,86.68961234714673
500,0.997802734375,86.82282502547554
500,0.9979248046875,86.88943136463993
500,0.998046875,86.95603770380434
500,0.9990234375,87.75635203545401
500,0.9991455078125,87.85939771712094
500,0.99920654296875,87.91092055795438
500,0.999267578125,87.96244339878777
500,0.99951171875,88.3545589806898
500,0.999755859375,88.78812854694871
500,0.99981689453125,88.89652093851338
500,0.9998321533203125,88.92361903640455
500,0.9998397827148438,88.93716808535015
500,0.999847412109375,88.9507171342958
500,0.9998779296875,89.0221622548204
500,1.,90.
800,0.,0.
800,0.000244140625,0.7429405120481928
800,0.00030517578125,0.9286756400602408
800,0.00031280517578125,0.951892531061747
800,0.0003147125244140625,0.9576967538121234
800,0.00031566619873046875,0.9605988651873117
800,0.0003161430358886719,0.9620499208749058
800,0.000316619873046875,0.9635009765624999
800,0.0003204345703125,0.975109422063253
800,0.000335693359375,1.008528231816375
800,0.0003662109375,1.045291385135135
800,0.00048828125,1.192343998410175
800,0.0009765625,1.7805544515103338
800,0.0010986328125,1.9276070647853736
800,0.00115966796875,2.0006516367687386
800,0.001190185546875,2.0217887697097807
800,0.001220703125,2.042925902650823
800,0.00146484375,2.212022966179159
800,0.001953125,2.550217093235832
800,0.00244140625,2.8884112202925047
800,0.0025634765625,2.972959752056673
800,0.00262451171875,3.0107592095706908
800,0.002655029296875,3.0256875655664945
800,0.0026702880859375,3.0331517435643964
800,0.002685546875,3.0406159215622983
800,0.0029296875,3.160042769528728
800,0.00390625,3.637750161394448
800,0.00439453125,3.8766038573273076
800,0.004638671875,3.996030705293738
800,0.00469970703125,4.019979875124564
800,0.0047149658203125,4.025740718033757
800,0.004730224609375,4.031501560942949
800,0.0047607421875,4.043023246761335
800,0.0048828125,4.089109990034878
800,0.005859375,4.457803936223218
800,0.0068359375,4.82649788241156
800,0.00732421875,5.008938655030801
800,0.007354736328125,5.018435173896304
800,0.00738525390625,5.027931692761807
800,0.0074462890625,5.046924730492813
800,0.007568359375,5.084910805954825
800,0.0078125,5.16088295687885
800,0.009765625,5.768660164271047
800,0.01025390625,5.920604466119097
800,0.010498046875,5.996576617043122
800,0.0106201171875,6.029060827434392
800,0.0107421875,6.061000086325967
800,0.01171875,6.316514157458564
800,0.013671875,6.827542299723757
800,0.01416015625,6.955299335290055
800,0.014404296875,7.016713530695155
800,0.0146484375,7.072383764670478
800,0.015625,7.295064700571772
800,0.017578125,7.740426572374361
800,0.0185546875,7.963107508275654
800,0.0186767578125,7.990942625263316
800,0.018798828125,8.016577693278427
800,0.01904296875,8.065725458289053
800,0.01953125,8.164020988310307
800,0.0234375,8.95038522848034
800,0.023681640625,8.999532993490966
800,0.02392578125,9.043658416726233
800,0.0244140625,9.131812902072909
800,0.025390625,9.308121872766261
800,0.02734375,9.660739814152967
800,0.0283203125,9.837048784846319
800,0.02880859375,9.925203270192995
800,0.029052734375,9.969280512866334
800,0.029296875,10.012095469255664
800,0.03125,10.331391585760517
800,0.03515625,10.969983818770226
800,0.0390625,11.5623504784689
800,0.041015625,11.85739383971292
800,0.0419921875,12.00454996309282
800,0.04296875,12.141100756597158
800,0.046875,12.687303930614505
800,0.048828125,12.960405517623178
800,0.05078125,13.216971021947872
800,0.0546875,13.724494170096023
800,0.056640625,13.978255744170095
800,0.05859375,14.218492652995316
800,0.0625,14.6964314548684
800,0.064453125,14.935400855804943
800,0.06640625,15.16209471630141
800,0.0703125,15.606386970879615
800,0.072265625,15.828533098168718
800,0.0732421875,15.939606161813268
800,0.07421875,16.04786970083652
800,0.078125,16.46753154685949
800,0.08203125,16.887193392882462
800,0.0859375,17.291835221143472
800,0.08984375,17.690955366774542
800,0.091796875,17.890515439590075
800,0.09375,18.085542322960688
800,0.1015625,18.843609937251887
800,0.1025390625,18.93836838903829
800,0.103515625,19.03177588748311
800,0.10546875,19.213564058469473
800,0.109375,19.577140400442204
800,0.11328125,19.940716742414935
800,0.1171875,20.29096194503171
800,0.125,20.98625792811839
800,0.1328125,21.655826175406872
800,0.13671875,21.99035092676311
800,0.140625,22.31333115325921
800,0.1484375,22.958605842598647
800,0.15625,23.582299768761825
800,0.16015625,23.893407084296825
800,0.1640625,24.199094443875985
800,0.171875,24.804819400388826
800,0.173828125,24.956250639517037
800,0.17578125,25.104964592060643
800,0.1796875,25.400184520247358
800,0.1875,25.990624376620787
800,0.203125,27.127972872538088
800,0.2109375,27.677931066518024
800,0.21484375,27.952910163507987
800,0.21875,28.227255882897907
800,0.2265625,28.775685566055216
800,0.234375,29.311392968402316
800,0.2421875,29.838295505117934
800,0.25,30.351705811760674
800,0.2578125,30.85914195096863
800,0.265625,31.364546926945703
800,0.2734375,31.86917142613588
800,0.28125,32.35927898402294
800,0.296875,33.331150107101664
800,0.3046875,33.818854012193114
800,0.3125,34.30274184362541
800,0.328125,35.25981404958677
800,0.34375,36.20020615287028
800,0.359375,37.13788355625491
800,0.375,38.06864347420033
800,0.390625,38.99007704879757
800,0.40625,39.887676216462026
800,0.421875,40.78674515761489
800,0.4375,41.684761182714176
800,0.453125,42.57608369581521
800,0.46875,43.46585347488894
800,0.5,45.24173104327608
800,0.53125,47.02781496355794
800,0.5625,48.79548522573872
800,0.59375,50.56022802991041
800,0.625,52.36254335260115
800,0.640625,53.27277939153034
800,0.65625,54.180058832636625
800,0.6875,56.05396493485603
800,0.703125,57.00615892440222
800,0.71875,57.959343048063765
800,0.734375,58.93789822093505
800,0.75,59.94374468085106
800,0.765625,60.9644120438271
800,0.78125,62.0136811382707
800,0.796875,63.095617715617706
800,0.8125,64.20706337687469
800,0.8203125,64.77985002418964
800,0.828125,65.36408591408592
800,0.8359375,65.95546953046953
800,0.84375,66.55783144807907
800,0.859375,67.78695834644843
800,0.86328125,68.1024217544633
800,0.8671875,68.4286147233855
800,0.875,69.0847848656131
800,0.8828125,69.76764909447456
800,0.890625,70.46049994104469
800,0.8984375,71.16870607429719
800,0.90625,71.91164658634537
800,0.9140625,72.67993090861685
800,0.91796875,73.07146650616059
800,0.921875,73.49065288202803
800,0.92578125,73.90983925789547
800,0.9296875,74.3387649460484
800,0.9375,75.222204395957
800,0.9453125,76.18006552419354
800,0.953125,77.19253565475087
800,0.95703125,77.74076217818116
800,0.958984375,78.01577848722987
800,0.9609375,78.30653241650296
800,0.96484375,78.8880402750491
800,0.96875,79.50840246756009
800,0.97265625,80.15845543345543
800,0.9765625,80.88125763125763
800,0.9775390625,81.06721026490064
800,0.978515625,81.26322847682118
800,0.98046875,81.65526490066225
800,0.982421875,82.05393008154634
800,0.984375,82.50090607067351
800,0.986328125,82.94788205980065
800,0.98828125,83.45840638148667
800,0.990234375,83.97731854838709
800,0.9921875,84.58699709664037
800,0.9931640625,84.89391072169222
800,0.99365234375,85.06136653680817
800,0.994140625,85.26017598065553
800,0.99609375,86.07126814098135
800,0.9970703125,86.582649447132
800,0.99755859375,86.83834010020733
800,0.997802734375,86.96618542674499
800,0.9979248046875,87.04313505569303
800,0.998046875,87.13471534653462
800,0.9990234375,87.86735767326734
800,0.9991455078125,87.95893796410888
800,0.99920654296875,88.0093269348144
800,0.999267578125,88.09965515136722
800,0.99951171875,88.46096801757807
800,0.999755859375,88.82228088378905
800,0.99981689453125,88.91260910034173
800,0.9998321533203125,88.93519115447988
800,0.9998397827148438,88.94648218154897
800,0.999847412109375,88.95777320861805
800,0.9998779296875,89.01599900265892
800,1.,90.
1000,0.,0.
1000,0.000244140625,0.772340412381329
1000,0.00030517578125,0.9654255154766612
1000,0.00031280517578125,0.9895611533635779
1000,0.0003147125244140625,0.995595062835307
1000,0.00031566619873046875,0.9986120175711716
1000,0.0003161430358886719,1.0000435324703776
1000,0.000316619873046875,1.0005885159097068
1000,0.0003204345703125,1.0049483834243402
1000,0.000335693359375,1.0223878534828745
1000,0.0003662109375,1.057266793599943
1000,0.00048828125,1.1967825540682164
1000,0.0009765625,1.754845595941311
1000,0.0010986328125,1.8943613564095845
1000,0.00115966796875,1.9641192366437215
1000,0.001190185546875,1.9989981767607898
1000,0.001220703125,2.020093479811822
1000,0.00146484375,2.185594996750678
1000,0.001953125,2.5165980306283906
1000,0.00244140625,2.847601064506103
1000,0.0025634765625,2.9303518229755308
1000,0.00262451171875,2.971727202210245
1000,0.002655029296875,2.992414891827602
1000,0.0026702880859375,3.0019877281561738
1000,0.002685546875,3.0094406873473125
1000,0.0029296875,3.1286880344055374
1000,0.00390625,3.6056774226384363
1000,0.00439453125,3.844172116754886
1000,0.004638671875,3.963419463813111
1000,0.00469970703125,3.993231300577667
1000,0.0047149658203125,4.000529938821956
1000,0.004730224609375,4.006302033856466
1000,0.0047607421875,4.017846223925486
1000,0.0048828125,4.064022984201564
1000,0.005859375,4.433437066410192
1000,0.0068359375,4.802851148618819
1000,0.00732421875,4.987558189723133
1000,0.007354736328125,4.999102379792153
1000,0.00738525390625,5.008616374628356
1000,0.0074462890625,5.027302029766614
1000,0.007568359375,5.06467334004313
1000,0.0078125,5.139415960596161
1000,0.009765625,5.737356925020417
1000,0.01025390625,5.88684216612648
1000,0.010498046875,5.961584786679512
1000,0.0106201171875,5.998956096956028
1000,0.0107421875,6.031205128134864
1000,0.01171875,6.288019828568923
1000,0.013671875,6.801649229437039
1000,0.01416015625,6.930056579654069
1000,0.014404296875,6.994260254762583
1000,0.0146484375,7.052415303164308
1000,0.015625,7.28266018081761
1000,0.017578125,7.7431499361242135
1000,0.0185546875,7.9733948137775155
1000,0.0186767578125,8.001859636204218
1000,0.018798828125,8.02646241546959
1000,0.01904296875,8.075667974000336
1000,0.01953125,8.174079091061827
1000,0.0234375,8.961368027553764
1000,0.023681640625,9.009523908047065
1000,0.02392578125,9.053844653261198
1000,0.0244140625,9.142486143689467
1000,0.025390625,9.319769124546005
1000,0.02734375,9.67433508625908
1000,0.0283203125,9.851618067115616
1000,0.02880859375,9.940259557543886
1000,0.029052734375,9.98458030275802
1000,0.029296875,10.02623325892857
1000,0.03125,10.348070054945055
1000,0.03515625,10.991743646978021
1000,0.0390625,11.584660958038423
1000,0.041015625,11.880789860338727
1000,0.0419921875,12.026936864321787
1000,0.04296875,12.165162031574477
1000,0.046875,12.718062700585238
1000,0.048828125,12.994513035090616
1000,0.05078125,13.247123445032713
1000,0.0546875,13.75137875559573
1000,0.056640625,14.003326565562725
1000,0.05859375,14.242522485503104
1000,0.0625,14.72091432538386
1000,0.064453125,14.96011024532424
1000,0.06640625,15.188382328817353
1000,0.0703125,15.640553834722866
1000,0.072265625,15.866639587675621
1000,0.0732421875,15.979682464151999
1000,0.07421875,16.08777872423999
1000,0.078125,16.515828248319206
1000,0.08203125,16.943877772398423
1000,0.0859375,17.350948360570957
1000,0.08984375,17.754853317645843
1000,0.091796875,17.956805796183286
1000,0.09375,18.151110035442372
1000,0.1015625,18.92000340476503
1000,0.1025390625,19.015042843822755
1000,0.103515625,19.104759632321407
1000,0.10546875,19.284193209318712
1000,0.109375,19.64306036331332
1000,0.11328125,20.00188186012083
1000,0.1171875,20.352248512082785
1000,0.125,21.050481591245866
1000,0.1328125,21.71814712042631
1000,0.13671875,22.04916652628032
1000,0.140625,22.364930929919137
1000,0.1484375,22.996459737196766
1000,0.15625,23.61518734157161
1000,0.16015625,23.92451506059886
1000,0.1640625,24.228344001392326
1000,0.171875,24.832451848700494
1000,0.173828125,24.983478810527536
1000,0.17578125,25.128793992568635
1000,0.1796875,25.418021213954177
1000,0.1875,25.996475656725263
1000,0.203125,27.11608696948021
1000,0.2109375,27.674735485216978
1000,0.21484375,27.95405974308536
1000,0.21875,28.22582422019195
1000,0.2265625,28.766376978359173
1000,0.234375,29.29973779965753
1000,0.2421875,29.827624397305335
1000,0.25,30.34798429781228
1000,0.2578125,30.864694750132326
1000,0.265625,31.37414411344756
1000,0.2734375,31.881017572040502
1000,0.28125,32.37868283771226
1000,0.296875,33.36768092798718
1000,0.3046875,33.86160366072181
1000,0.3125,34.347870255775575
1000,0.328125,35.30828724114221
1000,0.34375,36.253051767575776
1000,0.359375,37.18811985311584
1000,0.375,38.11459231673853
1000,0.390625,39.03255459759018
1000,0.40625,39.93738655673129
1000,0.421875,40.81931047599369
1000,0.4375,41.71341475095785
1000,0.453125,42.611620666845624
1000,0.46875,43.50028443282684
1000,0.5,45.26628091672339
1000,0.53125,47.04193784499478
1000,0.5625,48.79241990418444
1000,0.59375,50.569528940186494
1000,0.625,52.370331199024314
1000,0.640625,53.26996751660804
1000,0.65625,54.18986674264235
1000,0.6875,56.066939317673366
1000,0.703125,57.00300244596365
1000,0.71875,57.96213617570002
1000,0.734375,58.939578375501
1000,0.75,59.933518770171574
1000,0.765625,60.963690882845555
1000,0.78125,62.018580075979486
1000,0.796875,63.09249214751047
1000,0.8125,64.18867097425057
1000,0.8203125,64.75145245844541
1000,0.828125,65.32869817839195
1000,0.8359375,65.91738457914573
1000,0.84375,66.52277888808139
1000,0.859375,67.75790732804514
1000,0.86328125,68.07460763967991
1000,0.8671875,68.40821224655427
1000,0.875,69.07698232763632
1000,0.8828125,69.75799961487036
1000,0.890625,70.45570653813661
1000,0.8984375,71.16925186063308
1000,0.90625,71.90501742871498
1000,0.9140625,72.66910721897953
1000,0.91796875,73.05737539305397
1000,0.921875,73.47126952020915
1000,0.92578125,73.88516364736434
1000,0.9296875,74.31659677027228
1000,0.9375,75.20554072362128
1000,0.9453125,76.1495105647371
1000,0.953125,77.16116830139215
1000,0.95703125,77.69067740349846
1000,0.958984375,77.95543195455161
1000,0.9609375,78.2488458444013
1000,0.96484375,78.84727552232324
1000,0.96875,79.47584669502618
1000,0.97265625,80.12776198536554
1000,0.9765625,80.83913309145007
1000,0.9775390625,81.01921629046947
1000,0.978515625,81.22053020604206
1000,0.98046875,81.62315803718724
1000,0.982421875,82.02882089831746
1000,0.984375,82.47883854486784
1000,0.986328125,82.92885619141825
1000,0.98828125,83.43795931394317
1000,0.990234375,83.95815733237121
1000,0.9921875,84.58394202623589
1000,0.9931640625,84.90145230851583
1000,0.99365234375,85.07116267499038
1000,0.994140625,85.25880457938237
1000,0.99609375,86.01316425935921
1000,0.9970703125,86.54029076111411
1000,0.99755859375,86.80385401199152
1000,0.997802734375,86.93563563743024
1000,0.9979248046875,87.00224126771434
1000,0.998046875,87.09898792613632
1000,0.9990234375,87.8729611935121
1000,0.9991455078125,87.96970785193405
1000,0.99920654296875,88.03462509587688
1000,0.999267578125,88.12725904209883
1000,0.99951171875,88.49779482698624
1000,0.999755859375,88.86833061187362
1000,0.99981689453125,88.96096455809547
1000,0.9998321533203125,88.98412304465094
1000,0.9998397827148438,88.99570228792875
1000,0.999847412109375,89.0304836984406
1000,0.9998779296875,89.22438695875248
1000,1.,90.
1500,0.,0.
1500,0.000244140625,0.8402297247023809
1500,0.00030517578125,1.0153047865715579
1500,0.00031280517578125,1.023296101888021
1500,0.0003147125244140625,1.0252939307171367
1500,0.00031566619873046875,1.0262928451316944
1500,0.0003161430358886719,1.0267923023389733
1500,0.000316619873046875,1.0272917595462523
1500,0.0003204345703125,1.0312874172044837
1500,0.000335693359375,1.0472700478374093
1500,0.0003662109375,1.079235309103261
1500,0.00048828125,1.2070963541666668
1500,0.0009765625,1.71854053442029
1500,0.0010986328125,1.8464015794836957
1500,0.00115966796875,1.910332102015399
1500,0.001190185546875,1.9422973632812501
1500,0.001220703125,1.9742626245471016
1500,0.00146484375,2.1534714246856868
1500,0.001953125,2.4947639627659575
1500,0.00244140625,2.836056500846228
1500,0.0025634765625,2.921379635366296
1500,0.00262451171875,2.96404120262633
1500,0.002655029296875,2.9853719862563466
1500,0.0026702880859375,2.9960373780713554
1500,0.002685546875,3.004448436497112
1500,0.0029296875,3.117701480263158
1500,0.00390625,3.5707136553273426
1500,0.00439453125,3.7972197428594354
1500,0.004638671875,3.9104727866254816
1500,0.00469970703125,3.938786047566993
1500,0.0047149658203125,3.945864362802371
1500,0.004730224609375,3.952942678037749
1500,0.0047607421875,3.9670993085085047
1500,0.0048828125,4.018869241322103
1500,0.005859375,4.379151512251148
1500,0.0068359375,4.739433783180194
1500,0.00732421875,4.919574918644717
1500,0.007354736328125,4.930833739611249
1500,0.00738525390625,4.942092560577782
1500,0.0074462890625,4.964610202510848
1500,0.007568359375,5.00797278810654
1500,0.0078125,5.082423523206751
1500,0.009765625,5.678029404008439
1500,0.01025390625,5.826930874208861
1500,0.010498046875,5.901381609309071
1500,0.0106201171875,5.938606976859177
1500,0.0107421875,5.975832344409283
1500,0.01171875,6.242980751217685
1500,0.013671875,6.771862706069689
1500,0.01416015625,6.90408319478269
1500,0.014404296875,6.970193439139191
1500,0.0146484375,7.029667645820576
1500,0.015625,7.245770820575627
1500,0.017578125,7.6779771700857316
1500,0.0185546875,7.894080344840783
1500,0.0186767578125,7.921093241685165
1500,0.018798828125,7.948106138529547
1500,0.01904296875,8.00189983373124
1500,0.01953125,8.09818809686221
1500,0.0234375,8.868494201909959
1500,0.023681640625,8.916638333475444
1500,0.02392578125,8.964782465040928
1500,0.0244140625,9.055802597544252
1500,0.025390625,9.23176693779606
1500,0.02734375,9.583695618299675
1500,0.0283203125,9.759659958551483
1500,0.02880859375,9.847642128677387
1500,0.029052734375,9.891633213740338
1500,0.029296875,9.93562429880329
1500,0.03125,10.265693388620132
1500,0.03515625,10.916043970283345
1500,0.0390625,11.514483940154843
1500,0.041015625,11.809856599183929
1500,0.0419921875,11.957542928698473
1500,0.04296875,12.093998247663551
1500,0.046875,12.621693925233645
1500,0.048828125,12.885541764018692
1500,0.05078125,13.142924602110156
1500,0.0546875,13.64778366416309
1500,0.056640625,13.900213195189556
1500,0.05859375,14.144209853860449
1500,0.0625,14.621177563777666
1500,0.064453125,14.859661418736275
1500,0.06640625,15.091196526687598
1500,0.0703125,15.53439462323391
1500,0.072265625,15.755993671507065
1500,0.0732421875,15.866793195643643
1500,0.07421875,15.97759271978022
1500,0.078125,16.403376598946576
1500,0.08203125,16.828233164033108
1500,0.0859375,17.24004870825007
1500,0.08984375,17.64301357764773
1500,0.091796875,17.84449601234656
1500,0.09375,18.043459929843497
1500,0.1015625,18.805244029951428
1500,0.1025390625,18.90046704246492
1500,0.103515625,18.99569005497841
1500,0.10546875,19.176154318820224
1500,0.109375,19.536620594994893
1500,0.11328125,19.89708687116956
1500,0.1171875,20.243412121394954
1500,0.125,20.924761674912514
1500,0.1328125,21.598242466650785
1500,0.13671875,21.934494476536447
1500,0.140625,22.255557897695333
1500,0.1484375,22.890335160202362
1500,0.15625,23.515094287604764
1500,0.16015625,23.826427754190558
1500,0.1640625,24.130931637144954
1500,0.171875,24.722729535688085
1500,0.173828125,24.870679010323865
1500,0.17578125,25.018277907754012
1500,0.1796875,25.3086082116413
1500,0.1875,25.88926881941588
1500,0.203125,27.018514208721218
1500,0.2109375,27.571806099951004
1500,0.21484375,27.8484520455659
1500,0.21875,28.11931074766355
1500,0.2265625,28.647006425233645
1500,0.234375,29.177725090321353
1500,0.2421875,29.714551839703365
1500,0.25,30.2415714938328
1500,0.2578125,30.75745488807675
1500,0.265625,31.267712527964203
1500,0.2734375,31.772978187919463
